2465234049,GOLD,Blitzcrank,3,8,4,6357,False
2465234049,SILVER,Annie,6,6,1,7275,False
2465234049,UNRANKED,Twitch,5,4,1,7679,False
2465234049,GOLD,Tryndamere,0,9,0,5617,False
2465234049,UNRANKED,Sona,1,7,2,5049,False
2464447942,GOLD,Vayne,6,10,2,11268,False
2464447942,BRONZE,Galio,1,6,4,8778,False
2464447942,UNRANKED,Shyvana,2,2,5,10747,False
2464447942,GOLD,Gragas,0,7,8,7927,False
2464447942,SILVER,Veigar,7,9,6,10970,False
2464447942,SILVER,Annie,9,7,9,12764,True
2464447942,SILVER,Warwick,8,3,12,12491,True
2464447942,GOLD,Yasuo,5,2,6,13510,True
2464447942,UNRANKED,Twitch,7,3,14,14351,True
2464447942,UNRANKED,Karma,5,1,20,12468,True
2465797794,SILVER,Ahri,6,4,11,10820,True
2465797794,SILVER,Camille,2,5,4,10006,True
2465797794,SILVER,Warwick,13,2,1,12704,True
2465797794,SILVER,Caitlyn,9,5,6,13071,True
2465797794,SILVER,Thresh,3,3,18,9134,True
2465797794,UNRANKED,Yasuo,5,8,2,9413,False
2465797794,GOLD,Tristana,6,6,4,8564,False
2465797794,SILVER,Brand,4,4,6,8287,False
2465797794,GOLD,Skarner,1,9,6,7945,False
2465797794,SILVER,Fiora,3,6,5,8578,False
2465033068,SILVER,Lucian,6,10,13,13537,False
2465033068,GOLD,Graves,14,7,10,14945,False
2465033068,GOLD,Malphite,8,7,8,12179,False
2465033068,UNRANKED,Lux,7,8,21,13026,False
2465033068,UNRANKED,Zed,13,10,13,14040,False
2465033068,GOLD,Thresh,4,7,30,13420,True
2465033068,UNRANKED,Draven,24,8,7,25092,True
2465033068,GOLD,Fizz,4,7,15,13497,True
2465033068,SILVER,Twisted Fate,4,13,13,13336,True
2465033068,GOLD,Volibear,6,13,11,13297,True
2466945099,GOLD,Fizz,10,3,2,9999,True
2466945099,SILVER,Nasus,1,5,5,7892,True
2466945099,GOLD,Ashe,6,2,2,9172,True
2466945099,SILVER,Kha'Zix,8,0,3,9751,True
2466945099,UNRANKED,Soraka,0,2,9,6722,True
2466945099,GOLD,Lee Sin,2,4,1,6399,False
2466945099,GOLD,Nautilus,1,4,4,5506,False
2466945099,GOLD,Vayne,2,5,1,6731,False
2466945099,PLATINUM,Ezreal,4,5,1,7188,False
2466945099,PLATINUM,Zed,2,7,0,6268,False
2459877734,GOLD,Ashe,6,4,15,16091,True
2459877734,GOLD,Vi,18,6,3,17758,True
2459877734,SILVER,Garen,4,2,5,14700,True
2459877734,PLATINUM,Kassadin,12,14,13,15103,True
2459877734,SILVER,Soraka,1,9,16,10411,True
2459877734,GOLD,Tristana,4,8,6,12760,False
2459877734,GOLD,Kha'Zix,12,8,5,14410,False
2459877734,SILVER,Janna,2,8,16,11267,False
2459877734,PLATINUM,Fizz,9,9,6,14723,False
2459877734,GOLD,Katarina,8,8,12,16399,False
2460984417,SILVER,Master Yi,9,9,7,12947,False
2460984417,SILVER,Azir,9,7,5,12105,False
2460984417,SILVER,Tristana,10,5,4,14209,False
2460984417,GOLD,Blitzcrank,3,7,16,9546,False
2460984417,SILVER,Jayce,5,9,6,11822,False
2460984417,GOLD,Vladimir,13,9,15,16175,True
2460984417,SILVER,Jhin,3,8,9,11248,True
2460984417,SILVER,Wukong,13,5,9,14029,True
2460984417,GOLD,Lux,7,10,4,11900,True
2460984417,SILVER,Galio,1,5,16,9884,True
2464243672,SILVER,Orianna,5,4,3,9262,False
2464243672,GOLD,Lee Sin,4,6,5,9091,False
2464243672,GOLD,Ezreal,2,6,5,9652,False
2464243672,SILVER,Alistar,1,6,7,7381,False
2464243672,UNRANKED,Pantheon,2,9,5,8728,False
2464243672,SILVER,Jayce,9,2,10,13239,True
2464243672,BRONZE,Zed,8,4,12,12247,True
2464243672,UNRANKED,Miss Fortune,7,1,3,12380,True
2464243672,SILVER,Teemo,1,3,10,9793,True
2464243672,SILVER,Zac,6,4,18,12169,True
2463191144,SILVER,Zed,15,15,7,16313,False
2463191144,UNRANKED,Blitzcrank,3,10,18,12655,False
2463191144,UNRANKED,Gangplank,12,6,11,21032,False
2463191144,SILVER,Ezreal,7,15,13,16019,False
2463191144,SILVER,Rammus,12,10,15,16067,False
2463191144,GOLD,Zilean,12,12,15,19262,True
2463191144,SILVER,LeBlanc,5,10,21,15738,True
2463191144,GOLD,Xin Zhao,13,13,10,19449,True
2463191144,GOLD,Ziggs,7,5,19,19344,True
2463191144,SILVER,Camille,19,9,15,19788,True
2466637715,GOLD,Yasuo,6,5,2,11124,True
2466637715,SILVER,Tristana,9,2,11,12315,True
2466637715,GOLD,Veigar,13,4,7,12733,True
2466637715,SILVER,Lulu,1,0,26,10161,True
2466637715,SILVER,Graves,12,7,6,12612,True
2466637715,GOLD,Lucian,8,9,2,11194,False
2466637715,SILVER,Elise,4,8,4,8773,False
2466637715,UNRANKED,Talon,5,9,3,9430,False
2466637715,GOLD,Draven,1,8,3,9115,False
2466637715,GOLD,Blitzcrank,0,7,5,6089,False
2465609172,SILVER,Nidalee,3,11,6,10973,False
2465609172,SILVER,Graves,8,8,8,14577,False
2465609172,SILVER,Nami,0,10,13,8856,False
2465609172,GOLD,Draven,4,13,3,10878,False
2465609172,GOLD,Katarina,15,8,4,15193,False
2465609172,GOLD,Thresh,4,6,22,11740,True
2465609172,GOLD,Ahri,8,4,12,14061,True
2465609172,UNRANKED,Shaco,7,8,12,13835,True
2465609172,GOLD,Caitlyn,14,6,8,14173,True
2465609172,PLATINUM,Fizz,17,6,15,16883,True
2465252394,GOLD,Katarina,11,7,9,14124,True
2465252394,UNRANKED,Gragas,7,2,12,15402,True
2465252394,GOLD,Thresh,1,3,19,10711,True
2465252394,SILVER,Olaf,8,8,8,14386,True
2465252394,BRONZE,Lucian,12,4,9,14886,True
2465252394,SILVER,Rumble,11,7,6,12769,False
2465252394,SILVER,Vi,3,8,11,10745,False
2465252394,GOLD,Brand,4,9,10,10601,False
2465252394,UNRANKED,Vel'Koz,4,6,6,9826,False
2465252394,GOLD,Jhin,2,9,8,10864,False
2464452358,GOLD,Lee Sin,11,1,0,10581,True
2464452358,UNRANKED,Orianna,3,1,3,8372,True
2464452358,UNRANKED,Tryndamere,2,3,2,7455,True
2464452358,SILVER,Soraka,0,0,11,6201,True
2464452358,BRONZE,Caitlyn,4,0,3,8186,True
2464452358,UNRANKED,Sona,1,5,0,4507,False
2464452358,GOLD,Vayne,0,4,1,5648,False
2464452358,SILVER,Nasus,4,3,0,8032,False
2464452358,SILVER,Katarina,0,3,1,5366,False
2464452358,GOLD,Graves,0,5,0,6207,False
2426434574,SILVER,Ryze,6,3,6,12139,True
2426434574,GOLD,Yorick,6,2,2,10943,True
2426434574,GOLD,Graves,5,2,7,11819,True
2426434574,GOLD,Morgana,3,1,11,8490,True
2426434574,SILVER,Varus,5,0,6,11894,True
2426434574,SILVER,Diana,4,5,3,9039,False
2426434574,BRONZE,Irelia,1,4,3,7504,False
2426434574,SILVER,Annie,1,4,2,7421,False
2426434574,SILVER,Nami,2,6,2,5832,False
2426434574,BRONZE,Ashe,0,6,5,7309,False
2460502113,SILVER,Ezreal,2,0,5,7221,True
2460502113,SILVER,Blitzcrank,1,3,8,5562,True
2460502113,GOLD,Wukong,6,1,1,8121,True
2460502113,GOLD,Viktor,7,0,11,10424,True
2460502113,BRONZE,Nidalee,9,3,7,9079,True
2460502113,UNRANKED,Annie,1,7,0,4166,False
2460502113,GOLD,Graves,3,3,0,6242,False
2460502113,SILVER,Yasuo,0,9,2,5296,False
2460502113,SILVER,Tahm Kench,0,3,4,4996,False
2460502113,GOLD,Vayne,3,3,1,6210,False
2467081934,UNRANKED,Urgot,7,4,7,8811,True
2467081934,SILVER,Ahri,9,3,6,9633,True
2467081934,SILVER,Lulu,2,3,13,7068,True
2467081934,SILVER,Lucian,5,3,5,8786,True
2467081934,SILVER,Xin Zhao,13,1,3,10768,True
2467081934,UNRANKED,Leona,0,10,6,5576,False
2467081934,BRONZE,LeBlanc,5,9,3,7242,False
2467081934,GOLD,Draven,6,6,0,9131,False
2467081934,SILVER,Yasuo,1,8,0,6529,False
2467081934,SILVER,Master Yi,2,5,4,6836,False
2464887210,BRONZE,Renekton,2,6,7,13001,False
2464887210,SILVER,Orianna,6,7,7,13588,False
2464887210,UNRANKED,Ezreal,5,4,10,14441,False
2464887210,BRONZE,Karma,3,6,7,11389,False
2464887210,SILVER,Master Yi,8,12,11,13653,False
2464887210,SILVER,Blitzcrank,4,6,8,12351,True
2464887210,SILVER,Lissandra,5,5,9,15101,True
2464887210,BRONZE,Caitlyn,2,7,6,15568,True
2464887210,SILVER,Aatrox,9,4,10,16679,True
2464887210,BRONZE,Kled,15,2,12,19732,True
2452643072,SILVER,Nautilus,3,5,13,10612,True
2452643072,UNRANKED,Ezreal,15,5,10,16014,True
2452643072,SILVER,Warwick,5,10,15,12650,True
2452643072,SILVER,Corki,9,6,17,13347,True
2452643072,SILVER,Fiora,9,7,5,14796,True
2452643072,UNRANKED,Soraka,2,9,14,9557,False
2452643072,GOLD,Miss Fortune,6,7,9,10944,False
2452643072,SILVER,Rammus,5,11,16,10232,False
2452643072,SILVER,Viktor,8,8,4,11971,False
2452643072,GOLD,Irelia,11,6,9,13548,False
2467003078,SILVER,Kha'Zix,10,7,11,14589,False
2467003078,UNRANKED,Syndra,12,7,9,16949,False
2467003078,BRONZE,Illaoi,8,6,14,16675,False
2467003078,SILVER,Vayne,6,7,11,14577,False
2467003078,SILVER,Malzahar,1,8,16,12509,False
2467003078,BRONZE,Hecarim,18,5,7,17893,True
2467003078,GOLD,Sona,3,8,20,13320,True
2467003078,SILVER,Irelia,6,11,14,14543,True
2467003078,SILVER,Anivia,4,9,8,15537,True
2467003078,GOLD,Jinx,4,4,11,16130,True
2460555652,SILVER,Twisted Fate,4,6,7,11857,True
2460555652,SILVER,Illaoi,4,3,7,12246,True
2460555652,SILVER,Nunu,4,5,6,12097,True
2460555652,GOLD,Kalista,26,9,7,19104,True
2460555652,GOLD,Braum,2,9,21,10935,True
2460555652,SILVER,Draven,9,13,14,11366,False
2460555652,SILVER,Thresh,0,6,21,8162,False
2460555652,SILVER,Karthus,11,8,9,11730,False
2460555652,UNRANKED,Shaco,8,8,9,10002,False
2460555652,SILVER,Rumble,4,5,9,10031,False
2466528035,UNRANKED,Kha'Zix,20,6,2,15347,False
2466528035,UNRANKED,Alistar,4,6,4,10580,False
2466528035,UNRANKED,Vayne,4,10,6,11619,False
2466528035,GOLD,Thresh,0,9,18,8972,False
2466528035,SILVER,Ziggs,4,6,11,13644,False
2466528035,SILVER,Soraka,1,6,16,11125,True
2466528035,UNRANKED,Draven,18,6,11,21137,True
2466528035,SILVER,Fizz,9,10,8,13140,True
2466528035,SILVER,Rengar,2,6,7,12954,True
2466528035,UNRANKED,Ryze,7,5,6,15226,True
2461296186,SILVER,Syndra,2,9,4,7469,False
2461296186,BRONZE,Sona,0,7,8,6762,False
2461296186,SILVER,Twitch,6,6,2,8589,False
2461296186,SILVER,Riven,9,7,0,9810,False
2461296186,SILVER,Rammus,0,6,5,7036,False
2461296186,SILVER,Lissandra,9,2,10,11124,True
2461296186,GOLD,Jhin,6,5,14,10864,True
2461296186,GOLD,Leona,1,2,20,8293,True
2461296186,SILVER,Orianna,13,2,10,12448,True
2461296186,BRONZE,Graves,6,6,9,10726,True
2458213701,UNRANKED,Karma,1,7,9,8607,False
2458213701,SILVER,Camille,5,9,3,9804,False
2458213701,SILVER,Veigar,4,10,5,9995,False
2458213701,GOLD,Warwick,13,7,8,13894,False
2458213701,SILVER,Jinx,2,7,6,10060,False
2458213701,SILVER,Lee Sin,6,8,17,11931,True
2458213701,SILVER,Ezreal,8,4,12,13260,True
2458213701,SILVER,Shen,5,3,13,12448,True
2458213701,SILVER,Brand,19,7,10,14986,True
2458213701,BRONZE,Sona,2,4,26,10981,True
2465664034,SILVER,Lucian,14,9,13,19188,False
2465664034,SILVER,Yasuo,13,13,12,17036,False
2465664034,SILVER,Graves,9,9,11,17587,False
2465664034,GOLD,Kennen,8,12,10,16019,False
2465664034,SILVER,Annie,6,10,22,15845,False
2465664034,GOLD,Rumble,10,12,11,18193,True
2465664034,SILVER,Jhin,13,6,10,19949,True
2465664034,GOLD,Master Yi,15,10,13,21563,True
2465664034,SILVER,Ahri,14,12,11,18543,True
2465664034,SILVER,Zilean,1,10,29,15375,True
2453961239,SILVER,Rumble,6,5,6,11153,True
2453961239,GOLD,Heimerdinger,4,3,8,11181,True
2453961239,SILVER,Thresh,3,6,15,8741,True
2453961239,SILVER,Zac,7,2,9,11992,True
2453961239,UNRANKED,Tristana,11,5,4,12139,True
2453961239,UNRANKED,Jhin,7,7,7,9383,False
2453961239,UNRANKED,Kha'Zix,2,9,7,8254,False
2453961239,GOLD,Morgana,4,5,9,8414,False
2453961239,BRONZE,Vladimir,2,2,5,7748,False
2453961239,SILVER,Pantheon,6,8,4,8158,False
2459717410,SILVER,Morgana,0,11,19,14138,False
2459717410,SILVER,Elise,18,13,7,16678,False
2459717410,GOLD,Ezreal,16,9,14,20386,False
2459717410,SILVER,Nautilus,4,6,14,16377,False
2459717410,SILVER,Ahri,13,12,6,20461,False
2459717410,UNRANKED,Annie,11,10,8,17872,True
2459717410,SILVER,Teemo,18,12,11,24032,True
2459717410,SILVER,Dr. Mundo,15,5,17,21036,True
2459717410,GOLD,Jhin,7,13,16,19569,True
2459717410,GOLD,Lulu,0,11,25,15550,True
2466508282,SILVER,Ahri,3,3,4,7734,True
2466508282,GOLD,Darius,2,2,4,7549,True
2466508282,SILVER,Elise,5,1,8,8507,True
2466508282,SILVER,Nautilus,5,0,8,6901,True
2466508282,SILVER,Ezreal,11,2,6,9979,True
2466508282,SILVER,Caitlyn,1,4,1,5144,False
2466508282,SILVER,Warwick,2,4,1,6157,False
2466508282,GOLD,Vladimir,1,6,2,5327,False
2466508282,UNRANKED,Azir,1,5,1,5679,False
2466508282,SILVER,Vel'Koz,2,7,2,5340,False
2462135481,GOLD,Soraka,0,2,27,12408,True
2462135481,SILVER,Fiora,3,7,4,13684,True
2462135481,GOLD,Ezreal,16,7,11,17256,True
2462135481,GOLD,Vi,2,4,14,12157,True
2462135481,GOLD,Veigar,18,5,8,17524,True
2462135481,SILVER,Renekton,5,5,6,11950,False
2462135481,UNRANKED,Vladimir,5,10,2,11769,False
2462135481,BRONZE,Lucian,6,6,6,12984,False
2462135481,GOLD,Thresh,4,11,10,9764,False
2462135481,SILVER,Rek'Sai,5,7,7,12383,False
2427108425,SILVER,Ekko,11,5,9,13349,True
2427108425,GOLD,Garen,12,8,6,14697,True
2427108425,SILVER,Lux,5,4,19,11820,True
2427108425,UNRANKED,Jhin,15,5,10,14970,True
2427108425,SILVER,Lee Sin,8,2,17,13703,True
2427108425,SILVER,Diana,2,12,6,9515,False
2427108425,SILVER,Yasuo,15,8,3,16071,False
2427108425,SILVER,Teemo,4,13,5,9204,False
2427108425,GOLD,Jinx,2,10,8,10666,False
2427108425,GOLD,Malphite,1,8,7,9561,False
2463036890,UNRANKED,Lucian,9,4,6,13099,False
2463036890,GOLD,Darius,2,11,10,10757,False
2463036890,SILVER,Brand,4,7,9,10686,False
2463036890,GOLD,Katarina,8,14,9,11247,False
2463036890,SILVER,Galio,10,7,6,12591,False
2463036890,GOLD,Urgot,8,12,11,12343,True
2463036890,PLATINUM,Zac,10,10,14,13690,True
2463036890,PLATINUM,Nasus,8,3,8,15124,True
2463036890,SILVER,Caitlyn,11,5,14,15941,True
2463036890,GOLD,Zyra,6,4,22,13376,True
2465772584,SILVER,Ivern,2,3,16,11035,True
2465772584,UNRANKED,Ahri,12,2,5,13445,True
2465772584,SILVER,Tryndamere,4,2,3,14136,True
2465772584,GOLD,Kog'Maw,8,4,10,12775,True
2465772584,GOLD,Lulu,2,4,17,9731,True
2465772584,SILVER,Warwick,4,7,3,9543,False
2465772584,BRONZE,Sona,1,5,5,7275,False
2465772584,SILVER,Miss Fortune,2,8,7,10048,False
2465772584,GOLD,Gangplank,1,3,0,9470,False
2465772584,GOLD,Swain,7,5,1,11146,False
2466011655,SILVER,Ivern,1,3,10,9523,True
2466011655,GOLD,Darius,8,2,6,12029,True
2466011655,UNRANKED,Ahri,7,1,9,12474,True
2466011655,UNRANKED,Lulu,1,3,16,8955,True
2466011655,SILVER,Caitlyn,7,4,9,12860,True
2466011655,GOLD,Skarner,4,4,7,9447,False
2466011655,GOLD,Gragas,1,6,3,7937,False
2466011655,GOLD,Brand,4,3,3,8662,False
2466011655,SILVER,Cassiopeia,2,6,5,8597,False
2466011655,SILVER,Twitch,2,5,6,8867,False
2465050588,UNRANKED,Xin Zhao,9,7,8,12298,True
2465050588,GOLD,Illaoi,7,3,5,12063,True
2465050588,SILVER,Galio,2,7,11,8933,True
2465050588,SILVER,Ezreal,5,5,6,11360,True
2465050588,SILVER,Anivia,9,2,10,13302,True
2465050588,PLATINUM,Lulu,0,0,17,8178,False
2465050588,UNRANKED,Ahri,6,5,9,10287,False
2465050588,UNRANKED,Vayne,6,14,7,10451,False
2465050588,GOLD,Pantheon,7,7,3,10974,False
2465050588,GOLD,Lee Sin,4,7,6,11793,False
2466045425,UNRANKED,Master Yi,0,10,4,7841,False
2466045425,SILVER,Maokai,1,3,1,8889,False
2466045425,SILVER,Zilean,3,6,4,8540,False
2466045425,SILVER,Jinx,4,2,5,9360,False
2466045425,SILVER,Diana,1,4,3,8367,False
2466045425,SILVER,Ivern,3,3,11,11238,True
2466045425,UNRANKED,Ahri,8,1,7,12599,True
2466045425,UNRANKED,Lulu,0,2,14,8784,True
2466045425,UNRANKED,Gragas,3,1,2,11047,True
2466045425,SILVER,Caitlyn,10,2,6,15338,True
2466394277,SILVER,Taliyah,15,3,6,13715,True
2466394277,SILVER,Caitlyn,5,3,11,10719,True
2466394277,SILVER,Fiddlesticks,5,3,14,9812,True
2466394277,SILVER,Master Yi,5,5,6,10326,True
2466394277,SILVER,Tryndamere,1,4,6,10469,True
2466394277,SILVER,Yasuo,7,8,3,9283,False
2466394277,UNRANKED,Karma,2,7,7,7327,False
2466394277,UNRANKED,Ezreal,3,5,6,8058,False
2466394277,SILVER,Kennen,5,4,5,8746,False
2466394277,SILVER,Vi,1,7,7,7209,False
2467002330,SILVER,Morgana,1,8,19,13104,True
2467002330,PLATINUM,Ezreal,6,6,9,14808,True
2467002330,SILVER,Galio,2,7,15,13293,True
2467002330,PLATINUM,Gangplank,11,8,15,21086,True
2467002330,SILVER,Shaco,14,6,12,16452,True
2467002330,GOLD,Urgot,8,5,8,13855,False
2467002330,DIAMOND,Master Yi,13,8,3,17208,False
2467002330,GOLD,Vladimir,3,11,6,12227,False
2467002330,UNRANKED,Tryndamere,7,10,12,17166,False
2467002330,GOLD,Lulu,3,0,20,12299,False
2466807469,SILVER,Nautilus,2,4,19,10642,True
2466807469,SILVER,Gangplank,11,3,8,15009,True
2466807469,UNRANKED,Ashe,1,6,14,9925,True
2466807469,UNRANKED,Shaco,9,1,2,13671,True
2466807469,UNRANKED,Kennen,7,4,6,11494,True
2466807469,GOLD,Rumble,3,6,2,9101,False
2466807469,UNRANKED,Kha'Zix,5,4,1,10079,False
2466807469,SILVER,Miss Fortune,1,8,2,8215,False
2466807469,SILVER,Sona,0,7,9,7241,False
2466807469,GOLD,Yasuo,7,5,1,10113,False
2465239459,GOLD,Ahri,4,6,12,9562,True
2465239459,GOLD,Urgot,3,0,9,9770,True
2465239459,SILVER,Janna,0,2,11,7655,True
2465239459,UNRANKED,Master Yi,11,4,6,12582,True
2465239459,GOLD,Gnar,5,1,7,10805,True
2465239459,GOLD,Ivern,0,6,10,7753,False
2465239459,GOLD,Twitch,5,4,2,10086,False
2465239459,UNRANKED,Darius,2,4,2,8205,False
2465239459,GOLD,Braum,1,3,6,7087,False
2465239459,BRONZE,Galio,5,6,4,9049,False
2337883025,SILVER,Corki,14,15,15,19514,True
2337883025,UNRANKED,Udyr,11,6,10,20768,True
2337883025,UNRANKED,Zed,25,12,10,22517,True
2337883025,SILVER,Garen,3,13,9,15953,True
2337883025,UNRANKED,Janna,1,13,22,13878,True
2337883025,UNRANKED,Jax,11,7,9,15715,False
2337883025,UNRANKED,Jhin,13,11,15,16369,False
2337883025,UNRANKED,Lux,5,14,29,15114,False
2337883025,UNRANKED,Quinn,11,15,12,15856,False
2337883025,UNRANKED,Vayne,18,7,20,19982,False
2460980551,BRONZE,Zyra,0,0,0,765,True
2460980551,SILVER,Jinx,0,0,0,855,True
2460980551,SILVER,Pantheon,0,0,0,906,True
2460980551,SILVER,Vi,0,0,0,1028,True
2460980551,GOLD,Xerath,0,0,0,907,True
2460980551,SILVER,Garen,0,0,0,708,False
2460980551,SILVER,Miss Fortune,0,0,0,793,False
2460980551,SILVER,Soraka,0,0,0,754,False
2460980551,SILVER,Xin Zhao,0,0,0,954,False
2460980551,SILVER,Anivia,0,0,0,668,False
2466117633,GOLD,Lucian,12,10,11,22197,True
2466117633,SILVER,Orianna,10,11,18,22140,True
2466117633,UNRANKED,Master Yi,14,10,9,23370,True
2466117633,UNRANKED,Rumble,14,7,22,24339,True
2466117633,UNRANKED,Tahm Kench,4,6,16,17422,True
2466117633,PLATINUM,Ahri,10,11,12,21626,False
2466117633,GOLD,Zyra,7,10,11,19954,False
2466117633,SILVER,Singed,6,13,9,20693,False
2466117633,SILVER,Nunu,13,8,10,21564,False
2466117633,SILVER,Twitch,8,12,18,21056,False
2465545341,PLATINUM,Twisted Fate,18,7,12,22001,True
2465545341,GOLD,Caitlyn,7,6,16,19606,True
2465545341,GOLD,Jayce,10,6,14,18045,True
2465545341,PLATINUM,Evelynn,6,6,15,15256,True
2465545341,GOLD,Braum,0,8,16,13127,True
2465545341,SILVER,Ziggs,17,8,11,19332,False
2465545341,SILVER,Ivern,4,3,15,15110,False
2465545341,UNRANKED,Blitzcrank,0,12,22,11515,False
2465545341,GOLD,Galio,5,9,16,15116,False
2465545341,GOLD,Kalista,7,9,7,16210,False
2455210432,SILVER,Ahri,7,5,13,16908,False
2455210432,GOLD,Jarvan IV,12,8,9,15761,False
2455210432,SILVER,Tryndamere,5,11,7,14559,False
2455210432,GOLD,Twitch,8,14,13,14474,False
2455210432,GOLD,Vel'Koz,10,13,17,14945,False
2455210432,UNRANKED,Vayne,13,12,9,16691,True
2455210432,SILVER,Morgana,14,4,19,18363,True
2455210432,GOLD,Shen,9,9,21,17175,True
2455210432,UNRANKED,Malphite,6,11,14,13487,True
2455210432,PLATINUM,Udyr,9,7,11,15093,True
2466940968,SILVER,Hecarim,12,3,7,15071,True
2466940968,SILVER,Annie,2,7,15,10383,True
2466940968,UNRANKED,Vladimir,2,5,9,10848,True
2466940968,UNRANKED,Vel'Koz,17,3,7,17146,True
2466940968,PLATINUM,Jinx,5,7,9,12494,True
2466940968,GOLD,Galio,6,6,6,11575,False
2466940968,SILVER,Warwick,6,8,8,11176,False
2466940968,SILVER,Tristana,4,7,8,12678,False
2466940968,GOLD,Xerath,5,8,7,11836,False
2466940968,GOLD,Sona,4,9,15,10624,False
2461575288,GOLD,Dr. Mundo,3,9,17,15740,True
2461575288,GOLD,Malphite,4,6,16,15830,True
2461575288,GOLD,Jinx,8,5,9,19340,True
2461575288,GOLD,Lulu,4,3,20,15308,True
2461575288,GOLD,Fizz,17,8,4,19314,True
2461575288,SILVER,Nami,1,7,18,13781,False
2461575288,GOLD,Lucian,8,3,9,17217,False
2461575288,GOLD,Riven,10,10,7,16898,False
2461575288,UNRANKED,Graves,2,12,15,16663,False
2461575288,PLATINUM,Darius,10,4,6,16597,False
2460627385,PLATINUM,Lucian,10,7,7,15615,True
2460627385,SILVER,Karma,3,7,13,11695,True
2460627385,GOLD,Camille,4,6,11,14527,True
2460627385,GOLD,Warwick,7,7,11,14945,True
2460627385,GOLD,Twisted Fate,6,6,13,15811,True
2460627385,GOLD,Tahm Kench,1,5,12,10080,False
2460627385,GOLD,Ekko,11,7,9,14378,False
2460627385,GOLD,Lee Sin,9,7,8,12566,False
2460627385,SILVER,Talon,4,6,9,11327,False
2460627385,PLATINUM,Ezreal,8,5,14,13731,False
2338817313,SILVER,Warwick,4,2,6,8599,True
2338817313,SILVER,Riven,4,2,0,9621,True
2338817313,GOLD,Varus,5,2,3,9075,True
2338817313,BRONZE,Sona,4,4,13,8458,True
2338817313,GOLD,Teemo,9,3,6,11234,True
2338817313,UNRANKED,Lucian,5,6,0,7147,False
2338817313,UNRANKED,Morgana,0,5,2,4904,False
2338817313,GOLD,Kayle,0,4,4,6459,False
2338817313,SILVER,Udyr,2,4,6,6405,False
2338817313,UNRANKED,Twisted Fate,6,7,1,8810,False
2464868660,SILVER,Fizz,12,1,2,11292,True
2464868660,SILVER,Nunu,1,0,13,9457,True
2464868660,PLATINUM,Jax,8,0,5,10534,True
2464868660,GOLD,Nautilus,1,3,7,6902,True
2464868660,SILVER,Ezreal,5,0,9,10016,True
2464868660,GOLD,Kog'Maw,4,5,0,7602,False
2464868660,GOLD,Lulu,0,5,3,5080,False
2464868660,SILVER,Riven,0,7,1,5693,False
2464868660,GOLD,Lee Sin,0,4,0,6050,False
2464868660,GOLD,Lissandra,0,6,1,6081,False
2464627098,SILVER,Vayne,10,6,8,15595,True
2464627098,UNRANKED,Jax,1,5,5,11409,True
2464627098,GOLD,Nautilus,6,3,14,11869,True
2464627098,BRONZE,Akali,6,2,4,12183,True
2464627098,SILVER,Riven,6,10,5,13411,True
2464627098,SILVER,Jinx,4,8,5,11138,False
2464627098,SILVER,Talon,5,5,7,10670,False
2464627098,SILVER,Sejuani,8,2,9,12490,False
2464627098,GOLD,Quinn,7,7,9,11228,False
2464627098,SILVER,Camille,1,7,8,8388,False
2465936594,GOLD,Caitlyn,19,8,9,21693,True
2465936594,GOLD,Nasus,0,6,11,13735,True
2465936594,GOLD,Galio,4,6,26,14912,True
2465936594,SILVER,Vi,13,5,13,18050,True
2465936594,SILVER,Lissandra,3,14,14,13982,True
2465936594,PLATINUM,Karma,2,6,20,13535,False
2465936594,SILVER,Fizz,7,9,16,15684,False
2465936594,SILVER,Katarina,18,10,9,18536,False
2465936594,SILVER,Lucian,7,7,11,15687,False
2465936594,SILVER,Darius,5,7,12,15171,False
2463498329,BRONZE,Fizz,15,4,6,16905,False
2463498329,GOLD,Kha'Zix,4,4,8,12149,False
2463498329,UNRANKED,Lux,4,7,5,10869,False
2463498329,SILVER,Veigar,2,6,10,11788,False
2463498329,GOLD,Ezreal,7,8,8,12905,False
2463498329,SILVER,Darius,2,10,6,12808,True
2463498329,SILVER,Karma,0,3,17,12225,True
2463498329,SILVER,LeBlanc,11,4,4,15409,True
2463498329,SILVER,Draven,12,7,4,20626,True
2463498329,SILVER,Warwick,4,8,7,12735,True
2466673431,GOLD,Xin Zhao,1,4,2,5414,False
2466673431,GOLD,Ahri,2,5,0,5325,False
2466673431,SILVER,Thresh,0,4,1,3641,False
2466673431,SILVER,Kayle,2,5,1,5010,False
2466673431,GOLD,Vayne,3,3,0,4602,False
2466673431,GOLD,Varus,5,3,4,8133,True
2466673431,GOLD,Warwick,6,2,3,7604,True
2466673431,PLATINUM,Lulu,3,0,7,6316,True
2466673431,GOLD,Shaco,1,3,4,6453,True
2466673431,SILVER,Fizz,6,1,1,8768,True
2464452662,SILVER,Soraka,2,5,29,13859,True
2464452662,BRONZE,Evelynn,13,7,16,17401,True
2464452662,SILVER,Veigar,14,5,19,18082,True
2464452662,SILVER,Lucian,12,7,10,17423,True
2464452662,SILVER,Rumble,5,8,20,16660,True
2464452662,SILVER,Talon,7,10,7,14269,False
2464452662,SILVER,Galio,11,10,13,15134,False
2464452662,SILVER,Jinx,8,7,11,14218,False
2464452662,SILVER,Bard,3,12,13,11379,False
