2464881549,PLATINUM,Talon,4,12,10,17704,False
2464881549,GOLD,Tryndamere,5,14,8,19974,False
2464881549,GOLD,Ashe,21,9,10,24286,False
2418387340,GOLD,Darius,3,6,1,7149,False
2418387340,PLATINUM,Jhin,1,2,1,6555,False
2418387340,PLATINUM,Lee Sin,2,6,0,6418,False
2418387340,PLATINUM,Zilean,0,3,0,4502,False
2418387340,PLATINUM,Katarina,0,6,1,6187,False
2418387340,PLATINUM,Olaf,3,3,6,9534,True
2418387340,PLATINUM,Soraka,0,1,12,7475,True
2418387340,PLATINUM,Corki,10,0,6,12180,True
2418387340,PLATINUM,Caitlyn,3,1,6,10330,True
2418387340,PLATINUM,Shaco,7,1,2,11111,True
2463609607,GOLD,Viktor,10,3,5,10877,True
2463609607,PLATINUM,Garen,7,5,9,11830,True
2463609607,PLATINUM,Teemo,1,1,5,6404,True
2463609607,GOLD,Jinx,1,0,5,9293,True
2463609607,UNRANKED,Warwick,6,0,4,10205,True
2463609607,GOLD,Yasuo,2,6,4,7394,False
2463609607,PLATINUM,Riven,4,5,3,7835,False
2463609607,GOLD,Ezreal,0,4,1,7132,False
2463609607,PLATINUM,Vladimir,3,6,3,7093,False
2463609607,GOLD,Braum,0,4,1,4830,False
2463541573,PLATINUM,Caitlyn,11,3,7,11541,True
2463541573,UNRANKED,Jarvan IV,6,3,9,9976,True
2463541573,SILVER,Anivia,8,2,9,10550,True
2463541573,GOLD,Tahm Kench,1,2,16,7557,True
2463541573,SILVER,Shen,0,0,9,7978,True
2463541573,GOLD,Singed,3,7,2,7608,False
2463541573,GOLD,Lulu,0,1,0,4641,False
2463541573,PLATINUM,Twitch,3,5,2,6097,False
2463541573,GOLD,Rengar,2,5,4,7814,False
2463541573,GOLD,Yasuo,2,8,1,6892,False
2458105083,SILVER,Anivia,2,2,0,5077,False
2458105083,GOLD,Vayne,0,5,2,5075,False
2458105083,UNRANKED,Jax,1,1,0,7125,False
2458105083,UNRANKED,Nami,1,6,2,4730,False
2458105083,UNRANKED,Cho'Gath,2,3,0,6734,False
2458105083,PLATINUM,Vi,4,2,4,7822,True
2458105083,SILVER,Irelia,1,0,2,7923,True
2458105083,SILVER,Veigar,2,3,4,6854,True
2458105083,UNRANKED,Thresh,1,0,12,5984,True
2458105083,GOLD,Lucian,9,1,3,9352,True
2464255719,GOLD,Sona,3,11,11,8234,False
2464255719,GOLD,Master Yi,6,14,3,9207,False
2464255719,SILVER,Darius,2,12,2,7312,False
2464255719,GOLD,Jinx,2,11,7,8769,False
2464255719,SILVER,Lux,7,10,4,9582,False
2464255719,GOLD,Braum,4,2,18,9853,True
2464255719,GOLD,Twitch,8,3,12,12056,True
2464255719,GOLD,Zed,9,8,11,11509,True
2464255719,PLATINUM,Lucian,19,4,13,16329,True
2464255719,GOLD,Taliyah,18,3,17,15237,True
2455784835,UNRANKED,Yasuo,12,7,2,12181,True
2455784835,UNRANKED,Gangplank,2,2,10,9866,True
2455784835,GOLD,Lucian,10,5,9,12071,True
2455784835,PLATINUM,Sion,2,6,14,8940,True
2455784835,GOLD,Ahri,13,2,12,13807,True
2455784835,GOLD,Ezreal,3,7,6,8776,False
2455784835,GOLD,Nidalee,1,7,10,7888,False
2455784835,PLATINUM,Talon,6,10,5,9567,False
2455784835,GOLD,Jarvan IV,2,7,9,8600,False
2455784835,PLATINUM,Darius,10,8,5,11999,False
2466225330,SILVER,Ekko,13,6,9,12869,True
2466225330,GOLD,Vi,4,6,17,11300,True
2466225330,GOLD,Lucian,15,3,11,13161,True
2466225330,PLATINUM,Blitzcrank,5,1,16,10673,True
2466225330,SILVER,Maokai,2,0,10,11337,True
2466225330,SILVER,Karthus,3,4,5,8963,False
2466225330,GOLD,Fiora,3,8,0,8371,False
2466225330,GOLD,Master Yi,4,9,3,8692,False
2466225330,PLATINUM,Twitch,2,11,7,8314,False
2466225330,SILVER,Leona,4,8,7,8363,False
2463142961,GOLD,Twitch,7,1,10,14073,True
2463142961,PLATINUM,Lulu,0,4,13,9004,True
2463142961,GOLD,Irelia,8,5,6,12794,True
2463142961,UNRANKED,Xin Zhao,7,3,2,12348,True
2463142961,GOLD,Vladimir,9,4,9,14905,True
2463142961,GOLD,Nasus,4,8,1,9312,False
2463142961,PLATINUM,Katarina,4,10,4,9236,False
2463142961,GOLD,Janna,0,2,9,7650,False
2463142961,GOLD,Shaco,5,5,2,9236,False
2463142961,GOLD,Caitlyn,4,6,4,9854,False
2464002932,GOLD,Sivir,1,6,5,11530,True
2464002932,UNRANKED,Master Yi,9,3,2,14872,True
2464002932,UNRANKED,Karma,1,4,10,9854,True
2464002932,PLATINUM,Darius,4,3,7,12713,True
2464002932,PLATINUM,Syndra,6,3,6,12897,True
2464002932,GOLD,Zed,6,4,2,11215,False
2464002932,GOLD,Riven,2,7,3,10228,False
2464002932,GOLD,Lee Sin,5,3,10,10495,False
2464002932,PLATINUM,Ezreal,6,2,6,12111,False
2464002932,SILVER,Thresh,0,5,10,7194,False
2462315856,PLATINUM,Kha'Zix,8,4,3,10047,False
2462315856,PLATINUM,Irelia,4,6,7,9925,False
2462315856,UNRANKED,Ezreal,3,10,8,9444,False
2462315856,PLATINUM,Ahri,2,8,4,8239,False
2462315856,GOLD,Zyra,3,2,6,7966,False
2462315856,UNRANKED,Blitzcrank,4,2,8,8953,True
2462315856,PLATINUM,Lucian,0,3,8,8965,True
2462315856,SILVER,Pantheon,7,6,4,10300,True
2462315856,GOLD,Lee Sin,13,7,4,13135,True
2462315856,PLATINUM,Xerath,6,2,5,10999,True
2463432637,GOLD,Kog'Maw,12,6,7,15961,False
2463432637,PLATINUM,Brand,6,4,8,12773,False
2463432637,GOLD,Nautilus,2,5,8,8852,False
2463432637,SILVER,Jax,4,6,6,11450,False
2463432637,PLATINUM,Lee Sin,8,12,7,11716,False
2463432637,PLATINUM,Nasus,8,6,5,15308,True
2463432637,GOLD,Karma,7,3,9,16335,True
2463432637,GOLD,Zyra,4,6,14,12666,True
2463432637,GOLD,Wukong,13,9,10,14465,True
2463432637,SILVER,Caitlyn,1,8,9,13656,True
2459589285,PLATINUM,Ahri,8,4,7,12242,True
2459589285,PLATINUM,Ezreal,3,3,14,11802,True
2459589285,PLATINUM,Soraka,1,2,14,8523,True
2459589285,GOLD,Gangplank,9,3,4,15917,True
2459589285,GOLD,Shaco,7,1,4,11165,True
2459589285,PLATINUM,Zyra,1,6,5,7559,False
2459589285,PLATINUM,Corki,2,5,3,8082,False
2459589285,PLATINUM,Orianna,3,3,5,9936,False
2459589285,GOLD,Malphite,2,7,4,9019,False
2459589285,GOLD,Warwick,5,7,3,9646,False
2462581166,GOLD,Evelynn,6,4,19,12650,True
2462581166,PLATINUM,Nautilus,4,1,11,13075,True
2462581166,PLATINUM,Talon,20,2,6,16049,True
2462581166,PLATINUM,Blitzcrank,2,2,15,10425,True
2462581166,PLATINUM,Kog'Maw,10,5,10,14660,True
2462581166,PLATINUM,Twitch,3,9,6,10565,False
2462581166,PLATINUM,Sona,3,8,7,9276,False
2462581166,PLATINUM,Irelia,3,8,5,10005,False
2462581166,PLATINUM,Kha'Zix,5,10,3,9208,False
2462581166,GOLD,Teemo,0,7,1,8738,False
2453962770,GOLD,Katarina,4,11,5,8857,False
2453962770,DIAMOND,Fiddlesticks,1,12,6,6952,False
2453962770,GOLD,Darius,12,4,4,13594,False
2453962770,PLATINUM,Gragas,6,10,7,10180,False
2453962770,PLATINUM,Ashe,1,11,6,8228,False
2453962770,PLATINUM,Lucian,13,2,13,14407,True
2453962770,GOLD,Braum,0,3,28,10485,True
2453962770,PLATINUM,Diana,17,5,3,16276,True
2453962770,PLATINUM,Wukong,14,6,5,13956,True
2453962770,PLATINUM,Lee Sin,4,8,8,11634,True
2463918570,PLATINUM,Riven,11,5,5,15190,True
2463918570,PLATINUM,Lee Sin,7,7,18,12180,True
2463918570,PLATINUM,Ahri,11,4,14,14094,True
2463918570,SILVER,Mordekaiser,7,4,12,12591,True
2463918570,GOLD,Blitzcrank,4,2,25,11353,True
2463918570,GOLD,Braum,2,4,10,8558,False
2463918570,GOLD,Warwick,6,12,7,10313,False
2463918570,UNRANKED,Azir,4,6,4,11742,False
2463918570,GOLD,Kennen,7,10,2,12386,False
2463918570,PLATINUM,Ashe,2,8,5,10864,False
2463103441,UNRANKED,Yasuo,9,9,17,17246,True
2463103441,UNRANKED,Kassadin,10,9,6,16790,True
2463103441,DIAMOND,Kog'Maw,20,14,15,19393,True
2463103441,GOLD,Nami,6,11,34,15074,True
2463103441,DIAMOND,Vi,11,6,12,17560,True
2463103441,PLATINUM,Sion,7,5,14,14036,False
2463103441,PLATINUM,Rengar,16,15,10,15306,False
2463103441,PLATINUM,Galio,9,9,12,14504,False
2463103441,PLATINUM,Volibear,10,14,19,13276,False
2463103441,GOLD,Ezreal,7,13,17,13751,False
2463030723,PLATINUM,Twitch,9,1,3,13696,True
2463030723,UNRANKED,Thresh,1,1,10,9429,True
2463030723,PLATINUM,Lee Sin,1,3,7,10497,True
2463030723,PLATINUM,Fizz,6,4,2,12270,True
2463030723,PLATINUM,Jax,8,2,2,13840,True
2463030723,PLATINUM,Malphite,2,4,5,7669,False
2463030723,PLATINUM,Cho'Gath,2,6,4,7598,False
2463030723,PLATINUM,Ziggs,6,2,2,10050,False
2463030723,PLATINUM,Nami,0,4,6,6165,False
2463030723,GOLD,Caitlyn,1,9,3,7270,False
2466151863,PLATINUM,Lucian,5,2,8,10271,True
2466151863,GOLD,Fiora,6,4,5,9584,True
2466151863,GOLD,Graves,4,4,7,10602,True
2466151863,SILVER,Janna,2,4,10,8481,True
2466151863,GOLD,Swain,2,0,8,8840,True
2466151863,DIAMOND,Thresh,2,4,7,6157,False
2466151863,DIAMOND,Caitlyn,4,6,5,8339,False
2466151863,UNRANKED,Malzahar,5,4,1,7952,False
2466151863,PLATINUM,Dr. Mundo,2,3,2,8566,False
2466151863,PLATINUM,Gragas,1,2,5,6851,False
2463040712,PLATINUM,Shaco,5,3,8,10524,True
2463040712,PLATINUM,Yasuo,3,3,3,12026,True
2463040712,PLATINUM,Jhin,5,2,5,11499,True
2463040712,DIAMOND,Karthus,6,2,4,12176,True
2463040712,GOLD,Lux,1,2,13,8727,True
2463040712,PLATINUM,Janna,0,5,4,6796,False
2463040712,PLATINUM,Syndra,3,4,0,9652,False
2463040712,GOLD,Varus,2,5,1,9583,False
2463040712,PLATINUM,Sion,4,1,1,10365,False
2463040712,GOLD,Xin Zhao,3,5,3,9474,False
2462527197,PLATINUM,Malphite,5,2,16,14099,True
2462527197,UNRANKED,Sona,8,3,25,14996,True
2462527197,PLATINUM,Yasuo,8,8,3,15921,True
2462527197,GOLD,Viktor,10,7,10,15857,True
2462527197,PLATINUM,Draven,7,4,15,17342,True
2462527197,PLATINUM,Shaco,6,7,6,12186,False
2462527197,PLATINUM,Lucian,3,7,8,13808,False
2462527197,UNRANKED,Hecarim,3,5,11,12332,False
2462527197,GOLD,Karthus,12,11,5,16305,False
2462527197,GOLD,Taric,0,8,13,9145,False
2462432392,PLATINUM,Nautilus,4,3,4,7003,False
2462432392,PLATINUM,Ziggs,1,8,2,4922,False
2462432392,PLATINUM,Rengar,5,8,5,6961,False
2462432392,PLATINUM,Jinx,4,9,4,6447,False
2462432392,PLATINUM,Lulu,0,9,11,5365,False
2462432392,PLATINUM,Leona,1,3,20,7634,True
2462432392,PLATINUM,Lucian,12,6,8,11021,True
2462432392,PLATINUM,Diana,15,2,8,12471,True
2462432392,GOLD,Warwick,7,2,8,9342,True
2462432392,GOLD,Rumble,2,1,7,7713,True
2464240239,PLATINUM,Lissandra,6,1,11,10808,True
2464240239,PLATINUM,Lucian,6,5,13,10458,True
2464240239,PLATINUM,Nami,3,1,15,7975,True
2464240239,PLATINUM,Zac,9,2,14,11058,True
2464240239,PLATINUM,Camille,8,4,9,11361,True
2464240239,GOLD,Janna,0,5,4,5758,False
2464240239,GOLD,Zed,8,6,1,9306,False
2464240239,GOLD,Graves,4,12,4,8281,False
2464240239,GOLD,Nautilus,1,6,3,7081,False
2464240239,PLATINUM,Sivir,0,3,5,8169,False
2465882072,GOLD,Kalista,6,3,3,8654,True
2465882072,PLATINUM,Morgana,2,1,7,7421,True
2465882072,PLATINUM,Galio,0,1,8,7140,True
2465882072,SILVER,Vi,12,2,2,10367,True
2465882072,UNRANKED,Swain,6,3,7,9491,True
2465882072,GOLD,Kha'Zix,2,8,2,5883,False
2465882072,PLATINUM,Viktor,1,7,1,6059,False
2465882072,GOLD,Gnar,4,2,1,6748,False
2465882072,PLATINUM,Lucian,3,9,1,6728,False
2465882072,GOLD,Soraka,0,0,4,5260,False
2465040828,PLATINUM,Kha'Zix,6,9,6,10254,False
2465040828,DIAMOND,Lissandra,2,3,10,11521,False
2465040828,PLATINUM,Janna,1,8,11,8023,False
2465040828,GOLD,Katarina,13,8,6,12279,False
2465040828,PLATINUM,Jhin,2,6,6,9917,False
2465040828,PLATINUM,Thresh,1,7,22,9363,True
2465040828,SILVER,Vel'Koz,4,6,18,12187,True
2465040828,PLATINUM,Jayce,6,3,11,13657,True
2465040828,PLATINUM,Lucian,21,5,5,17028,True
2465040828,GOLD,Ivern,2,3,22,11726,True
2462656646,PLATINUM,Zed,0,6,3,12037,False
2462656646,PLATINUM,Vayne,13,14,2,15526,False
2462656646,PLATINUM,Bard,2,5,8,10492,False
2462656646,GOLD,Jax,12,7,3,13724,False
2462656646,DIAMOND,Zac,2,6,6,11478,False
2462656646,GOLD,Galio,4,9,18,12718,True
2462656646,GOLD,Warwick,10,3,12,14827,True
2462656646,PLATINUM,Ahri,7,4,21,14347,True
2462656646,PLATINUM,Janna,3,6,28,11405,True
2462656646,PLATINUM,Miss Fortune,14,7,13,15156,True
2455051621,GOLD,Ahri,7,8,7,14215,False
2455051621,GOLD,Lucian,11,9,13,15306,False
2455051621,SILVER,Lee Sin,4,7,11,12145,False
2455051621,UNRANKED,Zyra,9,5,10,12924,False
2455051621,UNRANKED,Gangplank,9,4,7,15826,False
2455051621,GOLD,Vi,6,10,1,12450,True
2455051621,SILVER,Jax,2,10,3,14160,True
2455051621,GOLD,Ezreal,9,3,10,18556,True
2455051621,UNRANKED,Annie,3,7,8,12247,True
2455051621,PLATINUM,Vayne,13,10,8,18461,True
2464450929,PLATINUM,Lee Sin,6,8,13,11745,True
2464450929,GOLD,Ezreal,2,6,11,11672,True
2464450929,SILVER,Malzahar,2,5,11,11154,True
2464450929,UNRANKED,Kennen,18,5,12,18998,True
2464450929,PLATINUM,Syndra,12,6,4,13043,True
2464450929,PLATINUM,Amumu,4,5,9,11727,False
2464450929,PLATINUM,Twisted Fate,10,11,6,15200,False
2464450929,PLATINUM,Vayne,4,12,3,11920,False
2464450929,PLATINUM,Brand,5,6,11,12226,False
2464450929,GOLD,Lucian,7,6,4,16318,False
2465482698,PLATINUM,Lee Sin,10,5,10,13395,True
2465482698,PLATINUM,Syndra,6,7,9,13102,True
2465482698,PLATINUM,Wukong,6,5,6,12143,True
2465482698,PLATINUM,Twitch,16,4,7,15847,True
2465482698,DIAMOND,Nami,2,0,21,11428,True
2465482698,PLATINUM,Vayne,3,9,7,9616,False
2465482698,PLATINUM,Thresh,2,8,10,7136,False
2465482698,PLATINUM,Graves,5,6,7,9745,False
2465482698,GOLD,Annie,6,9,10,10917,False
2465482698,DIAMOND,Kled,5,8,9,10243,False
2454794348,PLATINUM,Cassiopeia,7,5,7,14520,False
2454794348,GOLD,Lee Sin,5,8,4,10472,False
2454794348,GOLD,Fiora,2,9,4,10560,False
2454794348,PLATINUM,Vayne,3,4,8,11747,False
2454794348,GOLD,Braum,1,5,11,9283,False
2454794348,GOLD,Lulu,1,2,15,12190,True
2454794348,PLATINUM,Ekko,10,3,5,15490,True
2454794348,PLATINUM,Ezreal,5,3,13,13669,True
2454794348,DIAMOND,Renekton,9,4,6,15387,True
2454794348,PLATINUM,Warwick,6,6,14,14729,True
2453906281,PLATINUM,Thresh,2,7,14,10620,True
2453906281,GOLD,Miss Fortune,6,8,9,12717,True
2453906281,PLATINUM,Diana,13,6,6,15616,True
2453906281,PLATINUM,Wukong,6,7,11,12970,True
2453906281,PLATINUM,Udyr,5,1,8,13550,True
2453906281,GOLD,Ashe,7,5,8,12390,False
2453906281,GOLD,Lux,8,4,7,11280,False
2453906281,PLATINUM,Darius,6,9,5,11188,False
2453906281,PLATINUM,Blitzcrank,1,4,15,9924,False
2453906281,GOLD,Xin Zhao,7,10,3,11843,False
2446506837,GOLD,Jax,3,9,2,7860,False
2446506837,PLATINUM,Vayne,3,4,2,8452,False
2446506837,PLATINUM,Malphite,1,0,1,8429,False
2446506837,PLATINUM,Soraka,0,5,3,5899,False
2446506837,UNRANKED,Cassiopeia,2,9,2,8098,False
2446506837,GOLD,Lux,5,1,16,10087,True
2446506837,GOLD,Orianna,7,2,13,12065,True
2446506837,PLATINUM,Gangplank,5,1,6,12664,True
2446506837,PLATINUM,Lee Sin,4,2,7,11115,True
2446506837,PLATINUM,Lucian,6,3,5,11816,True
2464002769,GOLD,Gragas,20,13,15,21348,True
2464002769,GOLD,Yasuo,18,15,9,22533,True
2464002769,SILVER,Gangplank,12,8,15,22565,True
2464002769,PLATINUM,Taliyah,12,18,15,19785,True
2464002769,PLATINUM,Elise,9,13,14,20014,True
2464002769,GOLD,Quinn,13,14,25,18986,False
2464002769,GOLD,Katarina,26,15,11,22393,False
2464002769,UNRANKED,Jhin,13,16,12,18170,False
2464002769,GOLD,Amumu,12,10,16,17604,False
2464002769,UNRANKED,Zyra,3,16,21,14877,False
2462433943,PLATINUM,Ashe,7,10,14,18737,True
2462433943,DIAMOND,Katarina,13,10,16,19295,True
2462433943,UNRANKED,Rengar,7,4,15,18477,True
2462433943,PLATINUM,Braum,1,8,26,13502,True
2462433943,PLATINUM,Talon,16,10,12,20272,True
2462433943,PLATINUM,Kennen,5,11,16,15275,False
2462433943,PLATINUM,Jayce,10,12,11,15887,False
2462433943,PLATINUM,Lee Sin,9,9,12,15277,False
2462433943,PLATINUM,Varus,16,6,11,21542,False
2462433943,PLATINUM,Janna,2,6,25,14742,False
2463911924,GOLD,Hecarim,2,10,4,10252,False
2463911924,PLATINUM,Ryze,5,5,9,12300,False
2463911924,PLATINUM,Caitlyn,7,5,9,14283,False
2463911924,DIAMOND,Kayle,3,5,13,9507,False
2463911924,PLATINUM,Riven,7,6,5,11585,False
2463911924,UNRANKED,Tryndamere,4,5,9,14497,True
2463911924,PLATINUM,Bard,6,5,13,12509,True
2463911924,SILVER,Master Yi,12,3,6,16273,True
2463911924,PLATINUM,Lulu,3,5,12,13394,True
2463911924,UNRANKED,Lucian,6,6,7,13934,True
2458086529,UNRANKED,Riven,11,6,3,12508,False
2458086529,PLATINUM,Draven,4,7,4,10243,False
2458086529,PLATINUM,Rek'Sai,5,6,12,11609,False
2458086529,PLATINUM,Azir,1,4,3,10202,False
2458086529,GOLD,Blitzcrank,1,2,9,8719,False
2458086529,PLATINUM,Nunu,5,5,13,12196,True
2458086529,DIAMOND,Kennen,5,6,10,11689,True
2458086529,DIAMOND,Morgana,2,3,15,10150,True
2458086529,PLATINUM,Mordekaiser,7,4,5,12829,True
2458086529,GOLD,Darius,6,4,7,12593,True
2462491851,GOLD,Ahri,5,8,5,9554,False
2462491851,GOLD,Heimerdinger,3,8,1,9493,False
2462491851,GOLD,Ivern,0,8,15,8121,False
2462491851,PLATINUM,Kha'Zix,6,5,1,10534,False
2462491851,UNRANKED,Draven,13,7,1,14777,False
2462491851,PLATINUM,Master Yi,10,3,7,13182,True
2462491851,UNRANKED,Fiora,15,4,1,14857,True
2462491851,PLATINUM,Ziggs,7,6,7,11915,True
2462491851,PLATINUM,Brand,2,6,9,8106,True
2462491851,GOLD,Ashe,2,8,11,9342,True
2462494803,PLATINUM,Fizz,4,3,9,7748,True
2462494803,PLATINUM,Renekton,8,0,4,10572,True
2462494803,PLATINUM,Thresh,0,3,11,5692,True
2462494803,UNRANKED,Nunu,3,2,11,9179,True
2462494803,PLATINUM,Draven,5,0,8,10005,True
2462494803,GOLD,Lucian,4,3,1,6601,False
2462494803,PLATINUM,Ryze,1,2,0,6814,False
2462494803,PLATINUM,Vi,1,6,5,5392,False
2462494803,PLATINUM,Braum,0,5,6,4671,False
2462494803,PLATINUM,Ekko,2,4,3,5905,False
2464937582,PLATINUM,Thresh,3,3,20,10709,True
2464937582,PLATINUM,Lucian,9,0,6,15161,True
2464937582,GOLD,Gnar,5,6,11,11383,True
2464937582,PLATINUM,Lux,7,6,16,12339,True
2464937582,GOLD,Vi,10,3,8,12558,True
2464937582,PLATINUM,Darius,5,7,2,10538,False
2464937582,GOLD,Diana,9,6,1,10425,False
2464937582,PLATINUM,Leona,0,6,3,6948,False
2464937582,PLATINUM,Vayne,2,7,3,9032,False
2464937582,PLATINUM,Elise,2,8,3,8864,False
2456528557,PLATINUM,Twisted Fate,8,6,6,14989,False
2456528557,DIAMOND,Lucian,4,9,4,11654,False
2456528557,DIAMOND,Camille,3,9,6,11609,False
2456528557,DIAMOND,Nami,1,8,14,9998,False
2456528557,PLATINUM,Hecarim,6,8,5,12559,False
2456528557,DIAMOND,Tryndamere,8,6,4,17125,True
2456528557,GOLD,Zac,10,3,12,14488,True
2456528557,GOLD,Aurelion Sol,10,5,15,16243,True
2456528557,GOLD,Ezreal,11,5,10,16434,True
2456528557,PLATINUM,Sion,1,3,25,11994,True
2426535295,UNRANKED,Varus,6,3,15,11195,True
2426535295,PLATINUM,Thresh,2,3,15,8211,True
2426535295,PLATINUM,Shen,3,6,12,10462,True
2426535295,PLATINUM,Corki,6,3,11,12386,True
2426535295,GOLD,Graves,12,2,8,13943,True
2426535295,UNRANKED,Lee Sin,2,9,6,8452,False
2426535295,PLATINUM,Riven,7,5,1,10172,False
2426535295,PLATINUM,Blitzcrank,0,7,9,6718,False
2426535295,GOLD,Jhin,5,5,4,9090,False
2426535295,DIAMOND,Ryze,3,3,3,10461,False
2464823713,GOLD,Ivern,3,2,14,10460,True
2464823713,PLATINUM,Yasuo,12,5,6,11880,True
2464823713,GOLD,Lulu,0,1,21,8721,True
2464823713,PLATINUM,Darius,9,1,7,11307,True
2464823713,GOLD,Kog'Maw,8,2,11,10841,True
2464823713,UNRANKED,Alistar,0,8,4,5338,False
2464823713,PLATINUM,Ezreal,3,8,1,7700,False
2464823713,SILVER,Hecarim,1,3,4,6873,False
2464823713,GOLD,Talon,5,4,0,9030,False
2464823713,GOLD,Rumble,2,9,2,7293,False
2464527704,GOLD,Ezreal,2,3,1,8834,False
2464527704,GOLD,Shaco,4,5,1,8851,False
2464527704,SILVER,Thresh,0,4,3,5301,False
2464527704,GOLD,Zed,2,7,1,8437,False
2464527704,PLATINUM,Kennen,1,3,2,8731,False
2464527704,UNRANKED,Renekton,1,2,3,8818,True
2464527704,PLATINUM,Ahri,4,3,4,9548,True
2464527704,DIAMOND,Lee Sin,5,1,6,9567,True
2464527704,PLATINUM,Tristana,9,3,6,13414,True
2464527704,GOLD,Lulu,3,0,11,8318,True
2464013048,PLATINUM,Lucian,11,6,12,17331,True
2464013048,GOLD,Camille,3,10,6,13707,True
2464013048,PLATINUM,Zyra,11,4,14,15762,True
2464013048,UNRANKED,Hecarim,11,5,9,17542,True
2464013048,PLATINUM,Lulu,6,5,16,15852,True
2464013048,PLATINUM,Annie,7,12,11,12397,False
2464013048,DIAMOND,Gragas,1,9,12,12323,False
2464013048,DIAMOND,Ziggs,5,5,6,14321,False
2464013048,PLATINUM,Riven,11,6,8,14954,False
2464013048,PLATINUM,Ezreal,6,10,5,13932,False
2466348059,GOLD,Pantheon,8,8,4,12067,False
2466348059,PLATINUM,Jarvan IV,5,9,18,11818,False
2466348059,PLATINUM,Kennen,3,7,9,11139,False
2466348059,GOLD,Ekko,10,8,9,11499,False
2466348059,PLATINUM,Soraka,2,6,14,9024,False
2466348059,GOLD,Thresh,3,6,14,10128,True
2466348059,PLATINUM,Brand,6,8,12,13214,True
2466348059,PLATINUM,Lee Sin,8,7,11,13182,True
2466348059,UNRANKED,Lucian,12,3,8,16377,True
2466348059,PLATINUM,Yasuo,9,4,5,14030,True
2460610360,PLATINUM,Galio,7,8,17,14856,True
2460610360,DIAMOND,Master Yi,12,8,9,15857,True
2460610360,GOLD,Nami,2,6,22,12516,True
2460610360,PLATINUM,Ashe,9,12,15,17748,True
2460610360,PLATINUM,Annie,11,12,15,16415,True
2460610360,UNRANKED,Riven,12,8,12,18934,False
2460610360,GOLD,Elise,11,7,16,15511,False
2460610360,PLATINUM,Lulu,11,9,12,15774,False
2460610360,DIAMOND,Tristana,11,9,9,16888,False
2460610360,DIAMOND,Alistar,1,8,19,11241,False
2466105515,GOLD,Gangplank,3,6,6,9722,False
2466105515,UNRANKED,Evelynn,10,8,1,9830,False
2466105515,GOLD,Annie,2,9,4,8909,False
2466105515,PLATINUM,Lucian,2,8,3,9113,False
2466105515,PLATINUM,Nami,1,6,6,7249,False
2466105515,PLATINUM,Kog'Maw,12,2,6,14852,True
2466105515,SILVER,Soraka,0,3,16,9184,True
2466105515,PLATINUM,Akali,12,4,1,12966,True
2466105515,GOLD,Talon,9,5,4,11939,True
2466105515,GOLD,Warwick,3,4,6,10987,True
2463081672,GOLD,Lux,2,6,4,6114,False
2463081672,PLATINUM,Fiora,3,5,3,6362,False
2463081672,PLATINUM,Skarner,4,4,0,6322,False
2463081672,GOLD,Ezreal,1,8,3,5969,False
2463081672,GOLD,Gangplank,1,8,1,5863,False
2463081672,PLATINUM,Ryze,4,1,14,8283,True
2463081672,SILVER,Lucian,9,2,4,10497,True
2463081672,PLATINUM,Lulu,2,4,14,6871,True
2463081672,SILVER,Graves,13,2,4,12347,True
2463081672,UNRANKED,Nautilus,3,4,14,8139,True
2461594799,PLATINUM,Jayce,7,5,4,13638,True
2461594799,DIAMOND,Janna,1,1,8,8879,True
2461594799,PLATINUM,Graves,6,2,3,11401,True
2461594799,PLATINUM,Viktor,4,3,5,12284,True
2461594799,PLATINUM,Caitlyn,2,0,6,11413,True
2461594799,PLATINUM,Lucian,0,3,2,10020,False
2461594799,GOLD,Hecarim,5,1,3,9130,False
2461594799,GOLD,Blitzcrank,1,1,3,8086,False
2461594799,GOLD,Quinn,3,6,5,8734,False
2461594799,PLATINUM,Riven,2,9,2,8349,False
2458738222,PLATINUM,Thresh,0,3,5,4810,True
2458738222,PLATINUM,Lucian,3,4,2,7651,True
2458738222,DIAMOND,Talon,13,0,1,10664,True
2458738222,PLATINUM,Vel'Koz,3,2,2,7272,True
2458738222,GOLD,Shyvana,4,0,3,8431,True
2458738222,UNRANKED,Jarvan IV,5,6,0,6734,False
2458738222,GOLD,Karthus,1,3,1,6577,False
2458738222,PLATINUM,Lulu,1,3,4,5116,False
2458738222,PLATINUM,Yasuo,0,8,0,5876,False
2458738222,PLATINUM,Caitlyn,2,3,3,7252,False
2451037281,GOLD,Miss Fortune,5,0,8,12211,True
2451037281,GOLD,Kha'Zix,6,3,6,11117,True
2451037281,PLATINUM,Thresh,2,2,18,10236,True
2451037281,PLATINUM,Twisted Fate,10,3,11,13086,True
2451037281,SILVER,Aatrox,8,5,3,11645,True
2451037281,SILVER,Jayce,5,8,2,9717,False
2451037281,PLATINUM,Riven,2,10,1,7631,False
2451037281,DIAMOND,Gragas,4,3,3,9890,False
2451037281,GOLD,Varus,1,5,2,8733,False
2451037281,SILVER,Sona,1,5,3,6966,False
2458560446,GOLD,Vladimir,4,8,2,7828,False
2458560446,PLATINUM,Twitch,2,3,2,8012,False
2458560446,DIAMOND,Lulu,1,1,3,5893,False
2458560446,PLATINUM,Hecarim,4,6,4,7951,False
2458560446,PLATINUM,Poppy,3,5,3,7414,False
2458560446,SILVER,Nami,3,3,6,7810,True
