2464406727,GOLD,Rumble,2,6,8,9856,False
2464406727,GOLD,Kassadin,8,5,2,10771,False
2464406727,PLATINUM,Ezreal,14,3,6,14056,False
2464406727,UNRANKED,Twisted Fate,8,5,7,11565,True
2464406727,UNRANKED,Taric,0,6,23,10089,True
2464406727,SILVER,Ivern,2,4,17,10451,True
2464406727,PLATINUM,Illaoi,7,5,6,15214,True
2464406727,UNRANKED,Kog'Maw,13,8,4,13745,True
2465797166,GOLD,Kled,4,6,10,14418,True
2465797166,GOLD,Hecarim,16,6,10,17691,True
2465797166,GOLD,Veigar,8,11,14,15590,True
2465797166,GOLD,Blitzcrank,2,6,27,13810,True
2465797166,PLATINUM,Varus,8,6,16,16691,True
2465797166,GOLD,Ezreal,8,8,9,15439,False
2465797166,PLATINUM,Lulu,0,9,18,11432,False
2465797166,UNRANKED,Zed,9,9,5,14792,False
2465797166,PLATINUM,Jarvan IV,8,9,17,14559,False
2465797166,GOLD,Malphite,10,3,13,16290,False
2465256111,GOLD,Amumu,6,8,2,7105,False
2465256111,SILVER,Jhin,2,7,6,7339,False
2465256111,GOLD,Swain,1,9,5,6824,False
2465256111,GOLD,Morgana,6,5,4,7102,False
2465256111,PLATINUM,Katarina,2,5,1,7830,False
2465256111,PLATINUM,Rumble,6,3,5,9699,True
2465256111,GOLD,Galio,2,8,10,7602,True
2465256111,SILVER,Lux,8,2,17,11657,True
2465256111,GOLD,Jinx,4,2,9,9957,True
2465256111,UNRANKED,Hecarim,14,2,11,12448,True
2467173163,PLATINUM,Anivia,2,3,8,11443,True
2467173163,PLATINUM,Lulu,0,3,25,10915,True
2467173163,PLATINUM,Irelia,7,3,5,13805,True
2467173163,PLATINUM,Warwick,13,2,7,14856,True
2467173163,GOLD,Vayne,20,7,8,16530,True
2467173163,GOLD,Lucian,4,6,8,11388,False
2467173163,UNRANKED,Swain,1,6,3,10051,False
2467173163,GOLD,Shaco,6,8,2,10851,False
2467173163,GOLD,Sona,0,12,12,8246,False
2467173163,PLATINUM,Ahri,7,10,4,10991,False
2465734068,BRONZE,Nami,1,13,28,12516,False
2465734068,SILVER,Garen,13,6,4,13408,False
2465734068,PLATINUM,Jarvan IV,10,11,16,16327,False
2465734068,SILVER,Lissandra,7,13,15,14697,False
2465734068,SILVER,Caitlyn,15,10,9,18847,False
2465734068,BRONZE,Teemo,12,8,17,17032,True
2465734068,SILVER,Lux,7,10,29,16309,True
2465734068,SILVER,Kog'Maw,7,7,15,15210,True
2465734068,GOLD,Riven,13,14,10,16748,True
2465734068,UNRANKED,Kindred,14,7,7,18833,True
2462096290,SILVER,Darius,6,7,1,9334,False
2462096290,BRONZE,Vayne,5,9,2,8460,False
2462096290,SILVER,Zyra,2,7,3,7292,False
2462096290,UNRANKED,Master Yi,3,6,1,8631,False
2462096290,GOLD,Diana,1,3,1,8187,False
2462096290,SILVER,Varus,14,3,3,14706,True
2462096290,UNRANKED,Hecarim,4,3,13,10531,True
2462096290,SILVER,Garen,3,4,3,10078,True
2462096290,SILVER,Nami,0,3,15,8291,True
2462096290,SILVER,Ekko,11,4,5,12291,True
2462536670,UNRANKED,Sion,0,5,1,5042,False
2462536670,SILVER,Yasuo,0,7,0,5425,False
2462536670,BRONZE,Olaf,1,5,0,5085,False
2462536670,SILVER,Sona,0,4,1,4939,False
2462536670,SILVER,Ezreal,1,3,0,5962,False
2462536670,SILVER,Ekko,8,0,8,9791,True
2462536670,BRONZE,Lee Sin,3,1,3,7932,True
2462536670,SILVER,Fiora,8,0,3,10019,True
2462536670,SILVER,Lucian,4,0,4,8366,True
2462536670,SILVER,Lulu,1,1,12,7104,True
2459532727,UNRANKED,Fiora,9,9,9,12884,False
2459532727,SILVER,Brand,4,12,9,12092,False
2459532727,SILVER,Ezreal,1,11,7,12641,False
2459532727,BRONZE,Master Yi,16,14,7,17939,False
2459532727,SILVER,Orianna,6,15,7,13417,False
2459532727,SILVER,Alistar,3,7,34,14707,True
2459532727,SILVER,Jhin,23,7,13,20250,True
2459532727,SILVER,Fizz,12,8,12,15670,True
2459532727,BRONZE,Shyvana,16,7,12,17465,True
2459532727,UNRANKED,Quinn,7,9,9,15976,True
2448096294,BRONZE,Nasus,1,5,5,9597,False
2448096294,SILVER,Caitlyn,2,10,8,10134,False
2448096294,BRONZE,Bard,2,9,12,9015,False
2448096294,SILVER,Diana,16,7,5,14264,False
2448096294,SILVER,Yasuo,5,7,8,10912,False
2448096294,SILVER,Fizz,7,7,6,12172,True
2448096294,SILVER,Sion,3,7,15,11466,True
2448096294,SILVER,Talon,8,1,9,13283,True
2448096294,SILVER,Swain,3,6,4,10514,True
2448096294,SILVER,Draven,16,5,4,17030,True
2425058749,SILVER,Jax,2,4,1,5519,False
2425058749,SILVER,Wukong,3,7,5,6863,False
2425058749,BRONZE,Leona,0,10,3,4497,False
2425058749,SILVER,Ryze,3,5,2,6137,False
2425058749,SILVER,Caitlyn,2,6,5,5965,False
2425058749,UNRANKED,Thresh,2,2,19,6384,True
2425058749,BRONZE,Corki,5,1,11,8774,True
2425058749,UNRANKED,Irelia,5,1,9,8884,True
2425058749,UNRANKED,Olaf,11,3,13,11194,True
2425058749,BRONZE,Varus,9,4,10,8905,True
2464937743,BRONZE,Draven,4,9,11,11933,False
2464937743,BRONZE,Riven,4,12,8,12198,False
2464937743,UNRANKED,Leona,6,9,7,10484,False
2464937743,BRONZE,Poppy,6,5,5,11538,False
2464937743,BRONZE,Fizz,11,10,4,11810,False
2464937743,BRONZE,Yasuo,4,10,9,13076,True
2464937743,BRONZE,Blitzcrank,4,8,13,11194,True
2464937743,BRONZE,Rengar,10,3,9,16198,True
2464937743,SILVER,Rumble,13,3,9,16282,True
2464937743,BRONZE,Jinx,14,7,9,16422,True
2463849524,UNRANKED,Fizz,5,7,2,7621,False
2463849524,SILVER,Alistar,2,4,4,6855,False
2463849524,GOLD,Vayne,3,5,2,8555,False
2463849524,SILVER,Elise,5,4,4,8155,False
2463849524,SILVER,Warwick,1,4,2,7025,False
2463849524,SILVER,Riven,6,0,3,12552,True
2463849524,SILVER,Graves,3,5,8,9983,True
2463849524,GOLD,Karthus,7,5,8,11448,True
2463849524,SILVER,Ezreal,4,1,7,10921,True
2463849524,SILVER,Lee Sin,4,5,10,9646,True
2412288492,GOLD,Darius,8,4,10,14871,True
2412288492,BRONZE,Lee Sin,9,6,12,13507,True
2412288492,BRONZE,Tristana,14,4,12,17338,True
2412288492,UNRANKED,Janna,1,3,24,12049,True
2412288492,SILVER,Orianna,5,7,15,13513,True
2412288492,SILVER,Ekko,9,7,5,13629,False
2412288492,SILVER,Graves,1,3,4,12747,False
2412288492,SILVER,Blitzcrank,3,8,9,10214,False
2412288492,SILVER,Vayne,5,12,8,13051,False
2412288492,GOLD,Master Yi,5,7,7,12741,False
2417447880,SILVER,Ryze,5,5,6,10874,True
2417447880,UNRANKED,Lee Sin,19,3,10,17653,True
2417447880,SILVER,Yasuo,1,4,2,10728,True
2417447880,GOLD,Braum,2,2,16,8905,True
2417447880,BRONZE,Miss Fortune,6,3,14,11177,True
2417447880,SILVER,Elise,12,7,3,11241,False
2417447880,BRONZE,Swain,3,4,2,8525,False
2417447880,UNRANKED,Graves,1,8,6,7692,False
2417447880,BRONZE,Zed,1,8,6,7690,False
2417447880,SILVER,Leona,0,6,5,6477,False
2466689847,UNRANKED,Jinx,3,5,6,7923,False
2466689847,SILVER,Lee Sin,6,6,4,8115,False
2466689847,SILVER,Ziggs,5,9,5,8140,False
2466689847,SILVER,Zyra,3,9,6,7168,False
2466689847,SILVER,Darius,2,9,3,7285,False
2466689847,GOLD,Blitzcrank,0,4,16,8551,True
2466689847,SILVER,Rumble,6,3,8,11222,True
2466689847,SILVER,Draven,18,5,3,16117,True
2466689847,SILVER,Master Yi,9,4,8,11752,True
2466689847,GOLD,Anivia,5,3,14,10897,True
2465057098,GOLD,Yasuo,11,12,9,17700,True
2465057098,UNRANKED,Ivern,2,6,18,12577,True
2465057098,SILVER,Tahm Kench,5,7,21,12490,True
2465057098,SILVER,Renekton,0,11,13,12066,True
2465057098,SILVER,Draven,16,4,8,17829,True
2465057098,SILVER,Tryndamere,14,8,10,16001,False
2465057098,BRONZE,Graves,11,8,12,13832,False
2465057098,UNRANKED,Ezreal,4,6,19,13093,False
2465057098,UNRANKED,Malzahar,8,6,14,13239,False
2465057098,SILVER,Leona,3,6,23,11322,False
2466919190,GOLD,Thresh,0,10,10,8490,False
2466919190,GOLD,Akali,9,11,2,11870,False
2466919190,UNRANKED,Lucian,3,12,5,11245,False
2466919190,UNRANKED,Nautilus,6,9,5,11236,False
2466919190,GOLD,Gragas,7,4,4,11687,False
2466919190,GOLD,Ziggs,8,7,14,14870,True
2466919190,GOLD,Tryndamere,14,5,10,17069,True
2466919190,GOLD,Lee Sin,11,5,13,15830,True
2466919190,GOLD,Gangplank,9,3,11,16436,True
2466919190,PLATINUM,Lulu,4,5,27,12609,True
2466309459,GOLD,Jinx,6,6,9,13740,False
2466309459,UNRANKED,Olaf,10,6,6,13097,False
2466309459,GOLD,Yasuo,4,7,1,11590,False
2466309459,SILVER,Alistar,2,5,11,8804,False
2466309459,GOLD,Ekko,3,8,6,9902,False
2466309459,SILVER,Sona,1,5,15,10402,True
2466309459,SILVER,Gangplank,7,2,11,15195,True
2466309459,GOLD,Diana,9,6,9,13301,True
2466309459,SILVER,Xin Zhao,10,7,6,13466,True
2466309459,UNRANKED,Ezreal,5,5,10,13334,True
2466350642,PLATINUM,Master Yi,7,9,2,12158,False
2466350642,GOLD,Akali,3,16,3,10390,False
2466350642,UNRANKED,Orianna,2,6,4,10495,False
2466350642,SILVER,Lucian,5,5,1,10361,False
2466350642,GOLD,Zyra,1,10,10,9921,False
2466350642,GOLD,Caitlyn,8,4,7,13140,True
2466350642,SILVER,Lux,6,5,20,12694,True
2466350642,SILVER,Morgana,6,1,18,12938,True
2466350642,GOLD,Graves,12,5,11,13615,True
2466350642,SILVER,Olaf,13,3,9,14538,True
2467114456,SILVER,Ezreal,2,6,3,9570,False
2467114456,UNRANKED,Zed,6,9,3,9572,False
2467114456,UNRANKED,Twisted Fate,2,7,3,13933,False
2467114456,GOLD,Shyvana,2,4,3,9788,False
2467114456,SILVER,Zilean,0,5,7,8384,False
2467114456,UNRANKED,Singed,4,4,8,12584,True
2467114456,SILVER,Lee Sin,7,2,5,12820,True
2467114456,UNRANKED,Nami,0,1,12,9200,True
2467114456,SILVER,Kog'Maw,10,3,5,13772,True
2467114456,GOLD,Caitlyn,9,2,4,15027,True
2466360312,GOLD,Miss Fortune,4,7,11,12990,False
2466360312,SILVER,Vayne,6,8,3,13813,False
2466360312,GOLD,Akali,10,11,4,13432,False
2466360312,GOLD,Teemo,7,8,8,14393,False
2466360312,GOLD,Galio,3,7,16,14460,False
2466360312,GOLD,Malzahar,9,9,10,14776,True
2466360312,GOLD,Gnar,12,7,8,16422,True
2466360312,GOLD,Janna,1,4,25,12929,True
2466360312,UNRANKED,Lucian,15,5,13,18845,True
2466360312,UNRANKED,Gragas,4,5,15,13044,True
2460254868,BRONZE,Galio,4,4,6,9046,False
2460254868,UNRANKED,Riven,1,6,2,6480,False
2460254868,GOLD,Ahri,5,4,0,8258,False
2460254868,GOLD,Lucian,3,5,4,7533,False
2460254868,GOLD,Soraka,0,5,5,5492,False
2460254868,GOLD,Katarina,8,5,5,9282,True
2460254868,GOLD,Sona,0,2,6,7001,True
2460254868,GOLD,Miss Fortune,2,1,4,8167,True
2460254868,SILVER,Renekton,3,3,3,8404,True
2460254868,UNRANKED,Graves,11,3,7,11827,True
2467009807,GOLD,Lucian,7,7,3,10978,False
2467009807,SILVER,Ryze,2,6,8,8673,False
2467009807,SILVER,Xin Zhao,6,9,4,9328,False
2467009807,GOLD,Darius,3,7,7,10503,False
2467009807,SILVER,Zilean,2,7,13,9064,False
2467009807,SILVER,Blitzcrank,2,4,18,10449,True
2467009807,UNRANKED,Jhin,8,6,12,12463,True
2467009807,GOLD,Morgana,7,4,11,13145,True
2467009807,SILVER,Nautilus,11,3,13,15056,True
2467009807,GOLD,Rengar,8,3,7,12535,True
2466171673,UNRANKED,Gangplank,3,4,3,11884,False
2466171673,SILVER,Lucian,1,6,5,9030,False
2466171673,SILVER,Brand,1,10,5,7626,False
2466171673,GOLD,Zac,3,5,9,9088,False
2466171673,GOLD,Fizz,8,4,0,9597,False
2466171673,GOLD,Vi,6,2,4,12163,True
2466171673,SILVER,Anivia,7,5,2,11232,True
2466171673,SILVER,Bard,1,4,14,9701,True
2466171673,SILVER,Cho'Gath,7,1,5,12726,True
2466171673,GOLD,Caitlyn,8,4,5,12752,True
2464394334,PLATINUM,Zed,4,6,8,12269,False
2464394334,BRONZE,Pantheon,8,4,6,11776,False
2464394334,SILVER,Gragas,1,7,10,9529,False
2464394334,GOLD,Nunu,2,2,10,11887,False
2464394334,GOLD,Jinx,5,9,7,12834,False
2464394334,SILVER,Fizz,9,3,4,13633,True
2464394334,GOLD,Cho'Gath,5,8,4,12421,True
2464394334,UNRANKED,Hecarim,6,5,11,12998,True
2464394334,SILVER,Vayne,6,2,8,14521,True
2464394334,DIAMOND,Thresh,2,2,13,10656,True
2464976247,SILVER,Alistar,2,3,13,8518,True
2464976247,SILVER,Miss Fortune,9,4,8,11898,True
2464976247,UNRANKED,Talon,10,5,2,12489,True
2464976247,SILVER,Quinn,7,6,4,11843,True
2464976247,SILVER,Elise,6,1,7,10855,True
2464976247,GOLD,Master Yi,6,6,2,8775,False
2464976247,SILVER,Vayne,5,7,3,7612,False
2464976247,GOLD,Vi,3,10,5,8447,False
2464976247,SILVER,Twitch,4,4,2,9542,False
2464976247,UNRANKED,Leona,0,7,12,6817,False
2460950203,GOLD,Ziggs,1,0,0,1310,False
2460950203,SILVER,Pantheon,0,0,0,842,False
2460950203,GOLD,Lucian,1,0,0,1173,False
2460950203,SILVER,Zac,0,0,1,1101,False
2460950203,SILVER,Leona,0,0,0,668,False
2460950203,SILVER,Draven,0,0,0,884,True
2460950203,BRONZE,Blitzcrank,0,1,0,748,True
2460950203,SILVER,Amumu,0,0,0,868,True
2460950203,SILVER,Fiora,0,0,0,810,True
2460950203,GOLD,Yasuo,0,1,0,856,True
2466302405,SILVER,Thresh,1,1,3,5488,True
2466302405,UNRANKED,Lucian,2,2,5,8457,True
2466302405,GOLD,Ivern,2,3,8,7546,True
2466302405,GOLD,Kassadin,13,1,1,10454,True
2466302405,UNRANKED,Kayle,4,1,1,10092,True
2466302405,GOLD,Gangplank,1,5,2,5899,False
2466302405,SILVER,Jhin,1,2,4,5680,False
2466302405,SILVER,Pantheon,3,5,4,5823,False
2466302405,GOLD,Annie,1,6,3,4414,False
2466302405,UNRANKED,Nami,2,4,3,4740,False
2459702513,SILVER,Dr. Mundo,11,2,4,16339,True
2459702513,GOLD,Graves,12,7,15,17366,True
2459702513,SILVER,Nami,1,4,29,12864,True
2459702513,GOLD,Jhin,4,13,10,11964,True
2459702513,GOLD,Teemo,17,7,9,18072,True
2459702513,SILVER,Alistar,4,11,13,10280,False
2459702513,GOLD,Twisted Fate,4,12,13,12859,False
2459702513,SILVER,Quinn,12,8,6,13470,False
2459702513,SILVER,Ezreal,7,6,12,13338,False
2459702513,GOLD,Nocturne,6,8,6,12940,False
2464468306,GOLD,Thresh,0,7,13,9274,False
2464468306,BRONZE,Twitch,8,5,5,12442,False
2464468306,SILVER,Orianna,8,8,6,12681,False
2464468306,SILVER,Jax,13,6,2,12648,False
2464468306,SILVER,Darius,2,6,1,9610,False
2464468306,BRONZE,Lee Sin,2,6,8,13169,True
2464468306,SILVER,Sona,11,9,4,14292,True
2464468306,SILVER,Miss Fortune,8,6,4,13612,True
2464468306,SILVER,Lulu,2,6,13,11818,True
2464468306,SILVER,Trundle,9,5,10,15492,True
2459540484,SILVER,Vayne,8,9,0,8800,False
2459540484,SILVER,Galio,1,9,2,6154,False
2459540484,GOLD,Volibear,0,7,4,5739,False
2459540484,UNRANKED,Veigar,6,7,5,8340,False
2459540484,UNRANKED,Ashe,0,9,4,5355,False
2459540484,SILVER,Kled,6,2,10,9153,True
2459540484,SILVER,Leona,2,3,13,8878,True
2459540484,SILVER,Yasuo,8,3,7,10223,True
2459540484,SILVER,Tristana,18,3,6,14549,True
2459540484,SILVER,Shaco,7,4,1,9872,True
2463532673,SILVER,Camille,1,7,2,7812,False
2463532673,UNRANKED,Karma,1,6,6,7814,False
2463532673,SILVER,Graves,4,9,4,8044,False
2463532673,SILVER,Fizz,3,8,3,7552,False
2463532673,SILVER,Lucian,6,6,3,8469,False
2463532673,GOLD,Thresh,3,1,19,9586,True
2463532673,SILVER,Tristana,10,4,6,11651,True
2463532673,SILVER,Sion,9,2,6,11149,True
2463532673,SILVER,Lee Sin,6,5,4,10493,True
2463532673,UNRANKED,Akali,8,4,5,11353,True
2466504419,GOLD,Ashe,5,5,10,12499,True
2466504419,GOLD,Zed,8,4,5,11291,True
2466504419,UNRANKED,Sona,4,2,16,10803,True
2466504419,GOLD,Warwick,4,2,6,11370,True
2466504419,GOLD,Nautilus,9,2,10,14021,True
2466504419,GOLD,Vel'Koz,2,8,8,9994,False
2466504419,UNRANKED,Caitlyn,2,5,8,11759,False
2466504419,BRONZE,Aatrox,1,7,2,10542,False
2466504419,GOLD,Hecarim,8,4,3,11990,False
2466504419,UNRANKED,Malphite,2,6,8,11190,False
2466364350,SILVER,Nami,2,8,33,12907,True
2466364350,UNRANKED,Twisted Fate,7,11,7,14741,True
2466364350,GOLD,Fiddlesticks,11,4,14,13620,True
2466364350,GOLD,Wukong,4,8,9,11621,True
2466364350,SILVER,Kog'Maw,29,8,7,21474,True
2466364350,SILVER,Malphite,4,5,13,11739,False
2466364350,SILVER,Ekko,11,14,9,14482,False
2466364350,GOLD,Twitch,14,16,13,16357,False
2466364350,UNRANKED,Lee Sin,7,6,11,12684,False
2466364350,GOLD,Brand,3,12,12,12532,False
2464527255,UNRANKED,Riven,4,2,4,9453,True
2464527255,UNRANKED,Jinx,1,2,7,7246,True
2464527255,GOLD,Zac,4,1,9,6830,True
2464527255,SILVER,Lulu,3,1,9,5944,True
2464527255,UNRANKED,Cassiopeia,7,3,5,8358,True
2464527255,SILVER,Ahri,4,5,0,6467,False
2464527255,SILVER,Pantheon,3,2,1,6455,False
2464527255,BRONZE,Malphite,0,4,1,5850,False
2464527255,SILVER,Nautilus,0,5,0,4064,False
2464527255,PLATINUM,Lucian,2,3,2,6543,False
2464626795,SILVER,Blitzcrank,2,5,24,11852,True
2464626795,SILVER,Renekton,11,2,15,14921,True
2464626795,SILVER,Jinx,10,5,6,15723,True
2464626795,GOLD,Ezreal,11,7,8,15625,True
2464626795,UNRANKED,Warwick,11,4,15,14674,True
2464626795,SILVER,Jax,6,14,3,12065,False
2464626795,SILVER,Lucian,3,6,5,11562,False
2464626795,GOLD,Nocturne,7,9,6,11145,False
2464626795,UNRANKED,Fizz,6,10,2,11078,False
2464626795,GOLD,Galio,1,6,9,9173,False
2466298308,GOLD,Syndra,14,5,6,18781,True
2466298308,GOLD,Nunu,4,6,15,15029,True
2466298308,SILVER,Lucian,5,9,9,16623,True
2466298308,GOLD,Lulu,1,2,20,13830,True
2466298308,SILVER,Kled,8,3,4,18371,True
2466298308,GOLD,Draven,2,8,2,14295,False
2466298308,GOLD,Shaco,12,6,4,17106,False
2466298308,GOLD,Janna,0,5,14,11685,False
2466298308,SILVER,Swain,6,6,6,16383,False
2466298308,GOLD,Jayce,5,7,11,15459,False
2457485158,PLATINUM,Garen,5,8,12,14395,True
2457485158,SILVER,Warwick,14,9,12,17585,True
2457485158,GOLD,Fizz,16,11,8,15939,True
2457485158,GOLD,Galio,5,11,22,13092,True
2457485158,PLATINUM,Ezreal,11,11,15,16129,True
2457485158,GOLD,Kog'Maw,15,11,16,18519,False
2457485158,PLATINUM,Malzahar,7,10,14,14663,False
2457485158,SILVER,Thresh,4,13,23,12174,False
2457485158,GOLD,Gragas,4,9,15,12374,False
2457485158,SILVER,Jhin,20,8,10,18360,False
2461938320,GOLD,Amumu,4,7,4,8468,False
2461938320,SILVER,Lulu,1,7,3,6258,False
2461938320,GOLD,Galio,3,9,4,7517,False
2461938320,GOLD,Jinx,4,8,1,8679,False
2461938320,SILVER,Gangplank,0,0,0,5191,False
2461938320,GOLD,Caitlyn,7,3,8,11093,True
2461938320,SILVER,Wukong,3,2,6,10824,True
2461938320,SILVER,Camille,6,4,7,10661,True
2461938320,SILVER,Twisted Fate,8,1,12,13519,True
2461938320,UNRANKED,Sona,7,2,14,10363,True
2460619874,SILVER,Galio,6,3,5,10813,True
2460619874,SILVER,Lucian,8,4,14,11611,True
2460619874,SILVER,Leona,2,3,19,8815,True
2460619874,SILVER,Graves,15,3,5,13265,True
2460619874,SILVER,Annie,9,5,9,10942,True
2460619874,SILVER,Master Yi,3,12,2,6993,False
2460619874,UNRANKED,Tristana,4,11,6,6849,False
2460619874,SILVER,Camille,2,9,6,6629,False
2460619874,BRONZE,Swain,5,4,3,9853,False
2460619874,GOLD,Malzahar,4,4,4,7708,False
2431519248,SILVER,Riven,8,8,2,15563,False
2431519248,UNRANKED,Tahm Kench,2,8,12,11411,False
2431519248,SILVER,Varus,6,9,7,13655,False
2431519248,UNRANKED,Kha'Zix,6,7,7,13527,False
2431519248,GOLD,Akali,7,7,7,13449,False
2431519248,SILVER,Veigar,4,13,7,12581,True
2431519248,SILVER,Karthus,8,4,12,16218,True
2431519248,SILVER,Ezreal,6,3,16,15686,True
2431519248,SILVER,Poppy,4,4,20,14533,True
2431519248,SILVER,Nocturne,17,5,7,19511,True
2459754688,GOLD,Lux,5,12,11,11864,False
2459754688,GOLD,Darius,8,11,5,11938,False
2459754688,GOLD,Lucian,10,8,6,15386,False
2459754688,SILVER,Graves,9,14,10,13500,False
2459754688,GOLD,Thresh,3,4,16,12505,False
2459754688,GOLD,Kog'Maw,18,11,14,17569,True
2459754688,GOLD,Lulu,2,6,32,12680,True
2459754688,PLATINUM,Morgana,8,3,17,15025,True
2459754688,GOLD,Lee Sin,17,8,13,17535,True
2459754688,SILVER,Yasuo,4,7,14,12392,True
2464579507,SILVER,Ezreal,18,3,13,21199,False
2464579507,UNRANKED,Leona,4,9,23,15862,False
2464579507,SILVER,Trundle,5,9,20,16827,False
2464579507,SILVER,Ahri,14,12,16,19078,False
2464579507,GOLD,Warwick,9,13,16,17223,False
2464579507,SILVER,Shyvana,14,11,12,18472,True
2464579507,GOLD,Darius,13,8,13,20471,True
2464579507,SILVER,Blitzcrank,3,9,16,12479,True
2464579507,SILVER,Orianna,10,14,17,17642,True
2464579507,SILVER,Lucian,6,8,15,17241,True
2466881778,SILVER,Yasuo,9,0,2,11766,True
2466881778,SILVER,Kog'Maw,1,4,2,7961,True
2466881778,UNRANKED,Soraka,0,2,6,7162,True
2466881778,UNRANKED,Yorick,5,3,2,11203,True
2466881778,BRONZE,Hecarim,3,2,0,9589,True
2466881778,UNRANKED,Janna,2,0,3,5797,False
2466881778,SILVER,Corki,3,6,1,7180,False
2466881778,UNRANKED,Jax,2,7,5,6267,False
2466881778,SILVER,Ekko,2,3,3,6973,False
2466881778,GOLD,Varus,2,3,4,7263,False
2461572963,SILVER,Jinx,2,9,1,8660,False
2461572963,UNRANKED,Swain,5,6,1,9574,False
2461572963,SILVER,Master Yi,1,6,3,8117,False
2461572963,GOLD,Ahri,4,9,3,8891,False
2461572963,SILVER,Janna,0,4,3,6301,False
2461572963,GOLD,Sona,9,2,6,12251,True
2461572963,SILVER,Zyra,3,0,6,9475,True
2461572963,GOLD,Riven,5,5,5,12217,True
2461572963,UNRANKED,Lee Sin,9,4,7,12269,True
2461572963,UNRANKED,Lucian,8,2,2,13890,True
2465667747,BRONZE,Teemo,0,1,1,7533,True
2465667747,SILVER,Jhin,4,4,6,8873,True
2465667747,SILVER,Xin Zhao,12,5,1,11528,True
2465667747,SILVER,Swain,4,2,6,9154,True
2465667747,UNRANKED,Malphite,6,0,4,8534,True
2465667747,SILVER,Soraka,1,7,5,5549,False
2465667747,UNRANKED,Ashe,5,5,2,7157,False
2465667747,UNRANKED,Annie,3,4,0,5622,False
2465667747,SILVER,Hecarim,1,6,5,6861,False
2465667747,BRONZE,Kennen,2,4,5,5893,False
2465840233,GOLD,Vi,4,8,5,10525,False
2465840233,GOLD,Garen,5,13,7,10333,False
2465840233,SILVER,Gangplank,6,14,2,13002,False
2465840233,SILVER,Vayne,6,6,4,10433,False
2465840233,SILVER,Ziggs,1,6,8,10632,False
2465840233,PLATINUM,Jhin,1,5,12,11484,True
2465840233,SILVER,Annie,4,3,11,10400,True
2465840233,SILVER,Katarina,9,3,1,12959,True
2465840233,SILVER,Darius,26,6,4,18973,True
2465840233,PLATINUM,Shaco,7,5,11,12476,True
2465103677,UNRANKED,Poppy,0,4,4,6729,False
2465103677,BRONZE,Yasuo,0,8,2,6653,False
2465103677,UNRANKED,Nami,0,3,4,5846,False
2465103677,UNRANKED,Lucian,4,4,0,8322,False
2465103677,SILVER,Lee Sin,4,8,2,6620,False
2465103677,GOLD,Lulu,1,0,12,7443,True
2465103677,SILVER,Jinx,6,4,5,9223,True
2465103677,PLATINUM,Kayle,4,2,6,9995,True
2465103677,SILVER,Diana,13,2,3,12283,True
2465103677,SILVER,Sion,3,0,11,9016,True
2465243278,SILVER,Kennen,4,4,8,11815,True
2465243278,UNRANKED,Twisted Fate,7,6,7,12300,True
2465243278,SILVER,Vi,9,5,11,12886,True
2465243278,GOLD,Lulu,2,4,25,12067,True
2465243278,SILVER,Lucian,18,5,7,17053,True
2465243278,GOLD,Ekko,1,2,0,10068,False
2465243278,SILVER,Master Yi,5,10,6,10074,False
2465243278,SILVER,Draven,8,10,8,13259,False
2465243278,SILVER,Taliyah,7,7,5,10007,False
2465243278,SILVER,Nami,3,11,15,9935,False
2465091071,SILVER,Twitch,5,4,12,14413,True
2465091071,SILVER,Evelynn,18,1,8,19391,True
2465091071,GOLD,Fizz,9,5,12,15532,True
2465091071,GOLD,Alistar,0,2,14,9801,True
2465091071,UNRANKED,Malphite,4,3,7,12561,True
2465091071,UNRANKED,Ryze,2,11,4,9399,False
2465091071,SILVER,Braum,1,4,7,8963,False
2465091071,SILVER,Caitlyn,3,11,5,11092,False
2465091071,PLATINUM,Kayle,5,4,3,13610,False
2465091071,GOLD,Lee Sin,4,6,5,11506,False
2464456448,GOLD,Vayne,14,6,8,15899,True
2464456448,UNRANKED,Malzahar,7,8,13,16314,True
2464456448,SILVER,Jarvan IV,4,2,17,15428,True
2464456448,SILVER,Zed,13,8,10,15793,True
2464456448,GOLD,Riven,3,8,9,14826,True
2464456448,GOLD,Ashe,4,12,10,12314,False
2464456448,SILVER,Karma,2,8,10,11160,False
2464456448,UNRANKED,Syndra,6,8,9,13658,False
2464456448,SILVER,Malphite,5,6,14,12682,False
2464456448,SILVER,Tahm Kench,15,7,11,14709,False
2464824935,UNRANKED,Yasuo,0,7,1,6465,False
2464824935,SILVER,Nautilus,0,2,4,5678,False
2464824935,UNRANKED,Elise,5,7,4,8851,False
2464824935,SILVER,Ashe,2,5,2,8157,False
2464824935,SILVER,Zed,5,7,2,8838,False
2464824935,UNRANKED,Jinx,11,3,5,14318,True
2464824935,SILVER,Lee Sin,5,3,10,11544,True
2464824935,SILVER,Kennen,2,2,4,9255,True
2464824935,GOLD,Galio,8,2,8,11469,True
2464824935,SILVER,Leona,2,2,13,8831,True
2463760309,SILVER,Xin Zhao,8,7,3,10464,False
2463760309,SILVER,Alistar,1,6,9,7837,False
2463760309,GOLD,Illaoi,2,8,1,9530,False
2463760309,GOLD,Kassadin,6,11,3,8817,False
2463760309,GOLD,Varus,4,8,5,10851,False
2463760309,GOLD,Veigar,10,4,12,13131,True
