2466041569,PLATINUM,Aatrox,5,7,11,15360,True
2466041569,UNRANKED,Teemo,10,6,5,16488,False
2466041569,PLATINUM,Lee Sin,6,9,12,13048,False
2466041569,DIAMOND,Ahri,5,7,10,13856,False
2466041569,DIAMOND,Draven,6,10,4,14070,False
2466041569,UNRANKED,Janna,1,8,11,9823,False
2387688041,GOLD,Fiora,10,8,8,17195,True
2387688041,PLATINUM,Lux,13,7,15,18074,True
2387688041,PLATINUM,Lee Sin,8,10,13,15630,True
2387688041,GOLD,Brand,9,11,17,15649,True
2387688041,GOLD,Jhin,11,8,13,17374,True
2387688041,PLATINUM,Thresh,3,11,22,11166,False
2387688041,PLATINUM,Twitch,11,14,11,14544,False
2387688041,PLATINUM,Riven,13,7,8,18100,False
2387688041,GOLD,Rek'Sai,11,9,15,15119,False
2387688041,GOLD,Ahri,6,10,13,14723,False
2406671340,GOLD,Nami,2,5,14,9126,False
2406671340,GOLD,Caitlyn,5,7,7,11214,False
2406671340,GOLD,Katarina,12,13,8,13416,False
2406671340,GOLD,Xin Zhao,4,13,8,10223,False
2406671340,GOLD,Tryndamere,8,8,11,14610,False
2406671340,GOLD,Jayce,12,6,11,13928,True
2406671340,GOLD,Orianna,11,9,16,13954,True
2406671340,PLATINUM,Amumu,10,2,15,13850,True
2406671340,PLATINUM,Braum,1,9,23,10467,True
2406671340,GOLD,Ashe,12,5,12,16684,True
2466169606,UNRANKED,Nautilus,4,5,5,8682,False
2466169606,GOLD,Lucian,4,5,5,9819,False
2466169606,UNRANKED,Anivia,6,7,7,8709,False
2466169606,PLATINUM,Ekko,3,5,2,8440,False
2466169606,PLATINUM,Vi,2,6,5,8686,False
2466169606,PLATINUM,Zac,4,2,14,10085,True
2466169606,PLATINUM,Yasuo,5,7,8,10153,True
2466169606,PLATINUM,Orianna,10,1,11,12394,True
2466169606,PLATINUM,Nami,0,5,16,7550,True
2466169606,PLATINUM,Caitlyn,9,4,6,11533,True
2435905400,GOLD,Thresh,1,4,12,9226,True
2435905400,PLATINUM,Ezreal,10,2,8,14958,True
2435905400,PLATINUM,Illaoi,3,5,5,12444,True
2435905400,PLATINUM,Lee Sin,5,1,4,12746,True
2435905400,PLATINUM,Corki,3,3,8,12472,True
2435905400,PLATINUM,Xin Zhao,3,9,5,10070,False
2435905400,PLATINUM,Nidalee,4,5,6,9465,False
2435905400,PLATINUM,Zyra,2,2,5,7954,False
2435905400,PLATINUM,Shen,2,2,7,9909,False
2435905400,GOLD,Varus,4,4,4,10573,False
2461094937,GOLD,Kled,6,6,5,10992,True
2461094937,GOLD,Vladimir,13,2,7,13705,True
2461094937,PLATINUM,Lucian,5,5,12,12387,True
2461094937,PLATINUM,Thresh,3,2,25,9774,True
2461094937,PLATINUM,Warwick,10,2,7,12134,True
2461094937,PLATINUM,Graves,7,7,4,9982,False
2461094937,PLATINUM,Sona,0,7,11,7108,False
2461094937,SILVER,Hecarim,2,7,5,8036,False
2461094937,GOLD,Sivir,3,7,6,9220,False
2461094937,DIAMOND,Brand,5,9,2,8012,False
2466169361,GOLD,Thresh,3,6,27,10333,True
2466169361,GOLD,Teemo,3,1,15,13173,True
2466169361,SILVER,Ahri,13,4,8,13504,True
2466169361,SILVER,Lee Sin,7,8,12,12166,True
2466169361,GOLD,Ashe,15,4,13,15983,True
2466169361,SILVER,Jayce,4,7,5,11709,False
2466169361,GOLD,LeBlanc,4,9,5,9719,False
2466169361,SILVER,Xin Zhao,6,9,6,10900,False
2466169361,GOLD,Morgana,2,8,11,9880,False
2466169361,GOLD,Kog'Maw,5,8,9,10691,False
2463092384,DIAMOND,Ahri,9,7,11,14342,True
2463092384,GOLD,Caitlyn,11,5,8,14704,True
2463092384,PLATINUM,Riven,4,5,11,12792,True
2463092384,PLATINUM,Rammus,8,8,15,12539,True
2463092384,GOLD,Nami,1,5,21,10278,True
2463092384,PLATINUM,Morgana,2,5,16,10621,False
2463092384,UNRANKED,Garen,4,5,6,11944,False
2463092384,PLATINUM,Talon,9,8,13,13108,False
2463092384,GOLD,Lee Sin,5,9,12,11565,False
2463092384,PLATINUM,Vayne,10,6,4,13300,False
2466056918,PLATINUM,Tristana,1,3,3,8946,False
2466056918,PLATINUM,Nunu,1,9,5,7825,False
2466056918,PLATINUM,Janna,2,4,0,6431,False
2466056918,DIAMOND,Zyra,2,9,1,7225,False
2466056918,UNRANKED,Singed,3,6,0,7717,False
2466056918,BRONZE,Riven,17,2,5,14925,True
2466056918,GOLD,Ezreal,2,1,14,9464,True
2466056918,GOLD,Ahri,8,1,10,11566,True
2466056918,GOLD,Soraka,2,2,16,8723,True
2466056918,PLATINUM,Kha'Zix,2,3,5,9487,True
2462211050,UNRANKED,Talon,7,2,8,11060,True
2462211050,PLATINUM,Ashe,3,0,6,11208,True
2462211050,PLATINUM,Soraka,2,1,13,8186,True
2462211050,GOLD,Galio,4,2,11,12082,True
2462211050,GOLD,Rengar,11,3,6,12743,True
2462211050,DIAMOND,Nocturne,2,10,1,8143,False
2462211050,GOLD,Caitlyn,1,2,1,8998,False
2462211050,PLATINUM,Ryze,3,6,2,8645,False
2462211050,GOLD,Darius,1,7,2,8417,False
2462211050,GOLD,Brand,1,2,3,6878,False
2459472975,GOLD,Fiora,2,5,2,8036,False
2459472975,GOLD,Morgana,0,7,12,7519,False
2459472975,GOLD,Lucian,9,6,3,10315,False
2459472975,UNRANKED,Veigar,3,3,1,8531,False
2459472975,GOLD,Graves,3,4,2,8719,False
2459472975,GOLD,Heimerdinger,6,1,10,11155,True
2459472975,GOLD,Zac,4,2,15,8679,True
2459472975,GOLD,Ashe,1,5,12,7893,True
2459472975,SILVER,Blitzcrank,4,5,12,8735,True
2459472975,PLATINUM,Darius,10,5,4,10728,True
2461998870,GOLD,Nautilus,0,7,5,6094,False
2461998870,DIAMOND,Vladimir,0,6,4,8452,False
2461998870,PLATINUM,Lucian,2,5,2,7963,False
2461998870,PLATINUM,Lee Sin,6,5,3,9144,False
2461998870,UNRANKED,Teemo,4,5,3,9995,False
2461998870,PLATINUM,Lulu,2,2,20,9850,True
2461998870,PLATINUM,Galio,2,3,16,10014,True
2461998870,PLATINUM,Syndra,7,3,3,10361,True
2461998870,DIAMOND,Varus,9,2,10,12158,True
2461998870,DIAMOND,Xin Zhao,8,2,5,11268,True
2454215988,UNRANKED,Hecarim,9,10,4,12869,False
2454215988,UNRANKED,Vladimir,4,9,9,12194,False
2454215988,UNRANKED,Riven,5,10,5,9969,False
2454215988,UNRANKED,Annie,7,8,11,12431,True
2454215988,UNRANKED,Irelia,10,3,9,13808,True
2454215988,UNRANKED,Wukong,12,7,6,15866,True
2454536771,PLATINUM,Vayne,3,6,4,11446,True
2454536771,PLATINUM,Warwick,3,6,10,9965,True
2454536771,DIAMOND,Brand,1,6,5,8549,True
2454536771,GOLD,Malphite,10,5,5,12941,True
2454536771,GOLD,Vel'Koz,10,4,5,12685,True
2454536771,GOLD,Ahri,6,4,3,10211,False
2454536771,GOLD,Riven,1,10,3,8986,False
2454536771,UNRANKED,Kha'Zix,12,6,5,12161,False
2454536771,SILVER,Thresh,6,3,8,8550,False
2454536771,UNRANKED,Ashe,2,4,12,9050,False
2462324466,GOLD,Twisted Fate,0,6,4,6739,False
2462324466,PLATINUM,Draven,1,5,2,6713,False
2462324466,PLATINUM,Lee Sin,3,1,4,7536,False
2462324466,GOLD,Trundle,3,2,0,7317,False
2462324466,GOLD,Brand,3,4,2,5735,False
2462324466,UNRANKED,Malphite,9,2,0,8375,True
2462324466,PLATINUM,Nautilus,1,1,3,7428,True
2462324466,GOLD,Ashe,3,3,3,7922,True
2462324466,PLATINUM,Kha'Zix,5,1,3,7536,True
2462324466,UNRANKED,Janna,0,3,6,5369,True
2460505793,UNRANKED,Orianna,3,8,5,11207,False
2460505793,SILVER,Lucian,5,8,7,12791,False
2460505793,GOLD,Kha'Zix,7,6,6,11463,False
2460505793,SILVER,Karma,3,10,14,10817,False
2460505793,SILVER,Nasus,10,2,8,15031,False
2460505793,SILVER,Janna,1,6,20,11331,True
2460505793,SILVER,Jayce,4,5,7,13225,True
2460505793,GOLD,Twitch,3,5,12,13400,True
2460505793,GOLD,Tryndamere,9,4,5,16240,True
2460505793,SILVER,Katarina,17,8,6,16344,True
2450687303,SILVER,Vayne,3,10,4,8268,False
2450687303,SILVER,Karma,3,9,5,7774,False
2450687303,UNRANKED,Jax,3,7,1,9035,False
2450687303,BRONZE,Camille,8,5,5,10410,False
2450687303,SILVER,Xin Zhao,3,6,7,8417,False
2450687303,GOLD,Warwick,7,4,3,11711,True
2450687303,SILVER,Ekko,3,5,9,10460,True
2450687303,SILVER,Akali,16,5,1,14039,True
2450687303,GOLD,Twitch,9,3,10,13220,True
2450687303,SILVER,Sion,2,3,16,11085,True
2289270743,UNRANKED,Lucian,17,7,5,14761,True
2289270743,UNRANKED,Fiora,10,3,2,12865,True
2289270743,GOLD,Gragas,6,6,11,10659,True
2289270743,GOLD,Karma,18,5,7,15411,True
2289270743,UNRANKED,Leona,4,8,22,10646,True
2289270743,UNRANKED,Orianna,5,13,3,8563,False
2289270743,UNRANKED,Twitch,9,7,5,11122,False
2289270743,SILVER,Vladimir,7,13,8,9592,False
2289270743,UNRANKED,Sivir,6,14,7,9861,False
2289270743,UNRANKED,Ekko,2,8,2,8319,False
2287336875,DIAMOND,Jhin,5,4,7,11926,False
2287336875,SILVER,Katarina,2,4,5,10604,False
2287336875,UNRANKED,Sion,6,2,7,11337,False
2287336875,GOLD,Shen,4,6,3,11287,False
2287336875,GOLD,Blitzcrank,0,7,8,8368,False
2287336875,GOLD,Rek'Sai,6,3,8,13422,True
2287336875,GOLD,Viktor,10,0,5,16111,True
2287336875,GOLD,Jinx,2,5,8,12069,True
2287336875,UNRANKED,Master Yi,5,6,3,14050,True
2287336875,GOLD,Nami,0,3,17,9931,True
2457134097,SILVER,Wukong,23,6,6,21046,True
2457134097,GOLD,Xin Zhao,12,9,12,14438,True
2457134097,GOLD,Jinx,11,9,15,14437,True
2457134097,GOLD,Anivia,9,10,15,14399,True
2457134097,SILVER,Leona,1,9,28,12668,True
2457134097,GOLD,Galio,10,9,16,14613,False
2457134097,UNRANKED,Teemo,7,11,13,12861,False
2457134097,UNRANKED,Yasuo,3,11,8,12717,False
2457134097,BRONZE,Lee Sin,14,14,16,14721,False
2457134097,PLATINUM,Lucian,9,11,15,15209,False
2423135287,SILVER,Zed,21,11,10,20429,True
2423135287,GOLD,Olaf,8,3,12,16813,True
2423135287,SILVER,Jax,8,12,7,17325,True
2423135287,SILVER,Lux,11,7,22,18616,True
2423135287,GOLD,Lucian,7,10,12,15944,True
2423135287,GOLD,Diana,12,10,11,16580,False
2423135287,SILVER,Draven,11,18,8,17287,False
2423135287,GOLD,Soraka,0,11,26,12713,False
2423135287,GOLD,Malphite,9,10,15,13292,False
2423135287,SILVER,Zac,11,6,10,15810,False
2461214777,UNRANKED,Anivia,3,2,5,10854,True
2461214777,GOLD,Garen,7,3,4,13525,True
2461214777,SILVER,Vayne,14,5,5,17183,True
2461214777,GOLD,Jhin,6,4,5,12119,True
2461214777,GOLD,Morgana,0,3,13,10796,True
2461214777,GOLD,Varus,6,4,2,12919,False
2461214777,GOLD,Blitzcrank,1,3,9,9114,False
2461214777,GOLD,Nunu,0,8,4,10160,False
2461214777,UNRANKED,Teemo,7,6,2,13871,False
2461214777,SILVER,Ahri,3,9,1,11039,False
2466124159,BRONZE,Katarina,10,4,10,11798,True
2466124159,SILVER,Draven,14,2,12,14328,True
2466124159,GOLD,Morgana,2,4,19,8927,True
2466124159,SILVER,Hecarim,1,3,11,9474,True
2466124159,SILVER,Pantheon,10,7,9,10086,True
2466124159,SILVER,Warwick,8,7,3,9441,False
2466124159,SILVER,Annie,4,6,6,7887,False
2466124159,SILVER,Kennen,2,8,2,7696,False
2466124159,UNRANKED,Blitzcrank,3,7,8,7436,False
2466124159,SILVER,Jinx,3,9,6,8072,False
2455280712,SILVER,Miss Fortune,4,7,6,10075,False
2455280712,GOLD,Bard,6,9,8,10419,False
2455280712,UNRANKED,Master Yi,4,12,4,8946,False
2455280712,GOLD,Cassiopeia,9,15,3,10910,False
2455280712,UNRANKED,Poppy,2,6,8,10783,False
2455280712,SILVER,Trundle,9,5,9,13671,True
2455280712,SILVER,Lux,5,6,15,13493,True
2455280712,SILVER,Veigar,12,5,6,13967,True
2455280712,UNRANKED,Ziggs,3,5,5,10929,True
2455280712,GOLD,Lee Sin,20,4,6,17879,True
2384180879,UNRANKED,Tristana,2,6,1,6836,False
2384180879,SILVER,Ryze,3,4,2,6938,False
2384180879,SILVER,Braum,2,7,2,5420,False
2384180879,GOLD,Vi,2,9,3,5927,False
2384180879,GOLD,Yasuo,0,3,1,4870,False
2384180879,GOLD,Leona,2,0,16,7529,True
2384180879,SILVER,Graves,11,3,6,10927,True
2384180879,GOLD,Lee Sin,4,3,6,8539,True
2384180879,GOLD,Jinx,3,2,11,9880,True
2384180879,SILVER,Ekko,9,1,7,10272,True
2459354878,UNRANKED,Miss Fortune,3,6,15,14070,True
2459354878,SILVER,Galio,8,7,14,15128,True
2459354878,SILVER,Twitch,24,10,7,20573,True
2459354878,BRONZE,Nasus,6,10,8,15053,True
2459354878,SILVER,Fizz,15,8,13,16679,True
2459354878,SILVER,Shaco,9,11,12,13841,False
2459354878,SILVER,Garen,11,9,13,13696,False
2459354878,GOLD,Zyra,5,12,11,11023,False
2459354878,SILVER,Jinx,9,14,10,14009,False
2459354878,SILVER,Cassiopeia,7,10,6,13331,False
2465048240,GOLD,Thresh,0,0,0,793,True
2465048240,SILVER,Ahri,0,0,0,903,True
2465048240,SILVER,Caitlyn,0,0,0,889,True
2465048240,UNRANKED,Gangplank,0,0,0,982,True
2465048240,SILVER,Graves,0,0,0,1059,True
2465048240,SILVER,Tryndamere,0,0,0,661,False
2465048240,GOLD,Jhin,0,0,0,968,False
2465048240,SILVER,Kha'Zix,0,0,0,945,False
2465048240,SILVER,Braum,0,0,0,746,False
2465048240,SILVER,Ekko,0,0,0,812,False
2462440510,SILVER,Pantheon,8,6,12,13173,True
2462440510,SILVER,Twitch,15,7,13,15787,True
2462440510,SILVER,Amumu,8,6,18,14149,True
2462440510,GOLD,Lulu,2,7,25,11516,True
2462440510,BRONZE,Katarina,9,6,5,14205,True
2462440510,GOLD,Kayle,10,5,11,16356,False
2462440510,SILVER,Alistar,2,10,18,11431,False
2462440510,SILVER,Lee Sin,8,7,10,14988,False
2462440510,SILVER,Riven,6,7,9,12689,False
2462440510,SILVER,Jinx,6,13,7,15256,False
2462910552,GOLD,Draven,4,4,3,9295,False
2462910552,SILVER,Blitzcrank,1,4,5,7356,False
2462910552,UNRANKED,Irelia,1,5,2,8823,False
2462910552,SILVER,Annie,0,4,1,9446,False
2462910552,GOLD,Lee Sin,3,4,2,8087,False
2462910552,GOLD,Renekton,9,3,4,14434,True
2462910552,GOLD,Camille,3,0,8,10346,True
2462910552,SILVER,Leona,2,3,9,8408,True
2462910552,GOLD,Ezreal,3,3,8,10975,True
2462910552,SILVER,Morgana,4,0,9,10349,True
2440309220,GOLD,Warwick,13,9,10,12132,False
2440309220,GOLD,Janna,3,7,12,8589,False
2440309220,SILVER,Vayne,5,7,11,11238,False
2440309220,SILVER,Jarvan IV,5,8,7,12251,False
2440309220,SILVER,Malzahar,5,10,7,9945,False
2440309220,SILVER,Kassadin,11,6,8,11914,True
2440309220,SILVER,Tryndamere,16,7,3,14995,True
2440309220,GOLD,Sejuani,3,8,17,9841,True
2440309220,GOLD,Jinx,8,5,21,12919,True
2440309220,SILVER,Soraka,3,5,28,10174,True
2465849347,BRONZE,Wukong,12,11,5,15164,True
2465849347,SILVER,Vayne,5,11,6,12704,True
2465849347,SILVER,Lux,7,3,13,12906,True
2465849347,BRONZE,Lee Sin,6,8,13,14020,True
2465849347,BRONZE,Fizz,13,3,8,14377,True
2465849347,SILVER,Morgana,7,7,4,12874,False
2465849347,GOLD,Urgot,2,4,4,10878,False
2465849347,SILVER,Teemo,15,12,3,16905,False
2465849347,SILVER,Amumu,6,10,8,13752,False
2465849347,GOLD,Zyra,6,10,7,11592,False
2460613900,GOLD,Renekton,3,8,6,13373,False
2460613900,SILVER,Caitlyn,5,10,15,12961,False
2460613900,UNRANKED,Vel'Koz,17,3,8,16127,False
2460613900,GOLD,Veigar,3,5,18,11915,False
2460613900,SILVER,Tryndamere,6,7,6,14580,False
2460613900,GOLD,Graves,7,9,7,13605,True
2460613900,SILVER,Varus,12,5,13,17785,True
2460613900,SILVER,Yasuo,3,6,8,13096,True
2460613900,SILVER,Ahri,10,7,9,13356,True
2460613900,SILVER,Thresh,1,7,16,10063,True
2464402314,SILVER,Brand,7,10,15,18006,False
2464402314,BRONZE,Thresh,2,17,18,14128,False
2464402314,SILVER,Kha'Zix,12,12,12,19383,False
2464402314,GOLD,Maokai,4,11,21,15648,False
2464402314,GOLD,Vayne,17,8,10,24389,False
2464402314,SILVER,Lulu,4,10,36,17719,True
2464402314,SILVER,Miss Fortune,11,10,25,21193,True
2464402314,SILVER,Warwick,16,5,20,20214,True
2464402314,SILVER,Rumble,12,8,16,21550,True
2464402314,SILVER,Ekko,15,11,17,19725,True
2464454259,GOLD,Viktor,9,4,2,13117,False
2464454259,GOLD,Ezreal,5,11,5,11357,False
2464454259,SILVER,Shaco,4,7,4,10135,False
2464454259,GOLD,Soraka,0,9,9,8712,False
2464454259,UNRANKED,Teemo,0,9,1,11411,False
2464454259,GOLD,Blitzcrank,7,4,7,11572,True
2464454259,UNRANKED,Fizz,12,1,5,14619,True
2464454259,PLATINUM,Caitlyn,5,6,3,13169,True
2464454259,SILVER,Ahri,8,3,7,13835,True
2464454259,SILVER,Graves,8,4,4,14393,True
2458852319,SILVER,Camille,7,9,14,16075,True
2458852319,SILVER,Hecarim,16,11,11,19167,True
2458852319,SILVER,Twisted Fate,10,10,12,18953,True
2458852319,BRONZE,Ahri,7,5,13,17478,True
2458852319,SILVER,Nautilus,4,10,22,14854,True
2458852319,GOLD,Talon,3,12,15,13451,False
2458852319,SILVER,Warwick,14,8,11,17374,False
2458852319,GOLD,Ezreal,17,8,18,19228,False
2458852319,GOLD,Brand,5,8,21,13530,False
2458852319,SILVER,Galio,6,8,14,14585,False
2458725640,BRONZE,Katarina,11,8,5,14545,True
2458725640,GOLD,Taric,1,7,19,10739,True
2458725640,PLATINUM,Vayne,12,6,13,16586,True
2458725640,GOLD,Cho'Gath,10,1,13,15279,True
2458725640,SILVER,Malphite,6,6,15,13823,True
2458725640,PLATINUM,Brand,8,10,12,13055,False
2458725640,PLATINUM,Jhin,5,10,10,12519,False
2458725640,SILVER,Lee Sin,3,6,13,11796,False
2458725640,GOLD,Lulu,8,8,10,14098,False
2458725640,GOLD,Galio,4,6,12,12061,False
2458720290,GOLD,Xin Zhao,6,7,11,12201,True
2458720290,SILVER,Vladimir,6,10,7,10818,True
2458720290,SILVER,Renekton,14,1,9,15165,True
2458720290,GOLD,Thresh,1,2,16,10231,True
2458720290,SILVER,Miss Fortune,11,0,13,15044,True
2458720290,UNRANKED,Tristana,3,5,6,10616,False
2458720290,UNRANKED,Janna,0,6,7,7440,False
2458720290,SILVER,Teemo,4,10,3,11398,False
2458720290,PLATINUM,Katarina,5,8,8,10527,False
2458720290,PLATINUM,Lee Sin,8,9,7,10467,False
2433047247,GOLD,Ziggs,13,2,3,13214,True
2433047247,SILVER,Ashe,3,4,9,9875,True
2433047247,GOLD,Vel'Koz,2,4,9,7971,True
2433047247,GOLD,Sejuani,1,0,9,9291,True
2433047247,UNRANKED,Jarvan IV,6,3,10,10099,True
2433047247,GOLD,Bard,1,5,5,6321,False
2433047247,UNRANKED,Miss Fortune,1,6,5,7110,False
2433047247,GOLD,Veigar,5,4,0,7393,False
2433047247,GOLD,Fiddlesticks,2,4,5,6675,False
2433047247,SILVER,Fizz,4,6,3,7446,False
2458145269,GOLD,Blitzcrank,6,6,25,13537,False
2458145269,GOLD,Vayne,13,9,14,16898,False
2458145269,GOLD,Volibear,7,12,9,13837,False
2458145269,PLATINUM,Lux,9,6,15,14879,False
2458145269,GOLD,Master Yi,10,14,6,17352,False
2458145269,SILVER,Tahm Kench,0,10,18,12109,True
2458145269,GOLD,Fiora,10,9,11,19528,True
2458145269,GOLD,Taliyah,15,9,16,18341,True
2458145269,SILVER,Ezreal,7,8,17,16339,True
2458145269,GOLD,Galio,15,9,16,17553,True
2463259522,BRONZE,Ekko,10,6,1,12759,True
2463259522,SILVER,Poppy,10,2,8,12983,True
2463259522,SILVER,Elise,5,6,7,13310,True
2463259522,SILVER,Lucian,9,2,6,13751,True
2463259522,UNRANKED,Soraka,1,2,15,10687,True
2463259522,UNRANKED,Kog'Maw,4,6,2,11086,False
2463259522,SILVER,Zyra,2,6,6,9146,False
2463259522,SILVER,Fiora,1,11,1,10272,False
2463259522,UNRANKED,Ahri,8,5,3,12160,False
2463259522,SILVER,Graves,3,7,4,10005,False
2457095251,GOLD,Rengar,10,4,11,12535,True
2457095251,SILVER,Darius,8,8,9,12156,True
2457095251,PLATINUM,Viktor,5,3,15,11577,True
2457095251,PLATINUM,Jhin,8,5,12,12034,True
2457095251,UNRANKED,Lulu,2,4,19,9111,True
2457095251,PLATINUM,Thresh,1,7,10,7398,False
2457095251,PLATINUM,Lucian,4,7,6,10052,False
2457095251,GOLD,Ekko,5,7,3,10053,False
2457095251,PLATINUM,Kha'Zix,9,7,4,11316,False
2457095251,PLATINUM,Gragas,5,5,4,10505,False
2462908237,PLATINUM,Draven,10,4,3,11706,True
2462908237,SILVER,Vel'Koz,3,5,6,7171,True
2462908237,GOLD,Kled,10,2,2,8714,True
2462908237,GOLD,Morgana,3,3,7,6811,True
2462908237,GOLD,Ivern,2,1,13,7388,True
2462908237,GOLD,Rengar,5,5,2,8127,False
2462908237,GOLD,Fiora,3,7,0,6892,False
2462908237,PLATINUM,Ahri,4,4,2,7162,False
2462908237,SILVER,Leona,1,6,4,5230,False
2462908237,SILVER,Jinx,2,6,2,6351,False
2465241346,PLATINUM,Caitlyn,6,8,13,18939,False
2465241346,PLATINUM,Warwick,10,10,10,18503,False
2465241346,PLATINUM,Taliyah,7,6,13,19279,False
2465241346,PLATINUM,Annie,1,15,18,15062,False
2465241346,PLATINUM,Jayce,10,3,10,20663,False
2465241346,GOLD,Diana,6,7,5,19959,True
2465241346,PLATINUM,Varus,14,7,11,22996,True
2465241346,PLATINUM,Vladimir,17,9,7,20010,True
2465241346,PLATINUM,Nautilus,4,5,22,19067,True
2465241346,DIAMOND,Karma,1,6,28,16264,True
2464563263,PLATINUM,Kog'Maw,5,6,10,12069,False
2464563263,PLATINUM,Graves,5,7,8,13320,False
2464563263,DIAMOND,Veigar,5,6,6,12341,False
2464563263,PLATINUM,Poppy,1,6,5,9972,False
2464563263,DIAMOND,Alistar,7,6,8,11040,False
2464563263,GOLD,Kennen,8,5,7,15264,True
2464563263,PLATINUM,Leona,1,5,17,10708,True
2464563263,GOLD,Zed,7,2,8,14485,True
2464563263,PLATINUM,Lucian,8,7,9,14121,True
2464563263,PLATINUM,Shen,7,4,13,13710,True
2462545859,GOLD,Syndra,4,10,9,13288,False
2462545859,PLATINUM,Bard,5,6,18,13749,False
2462545859,PLATINUM,Lee Sin,3,9,7,13241,False
2462545859,UNRANKED,Kled,13,7,5,16618,False
2462545859,PLATINUM,Lucian,13,10,8,18211,False
2462545859,GOLD,Ezreal,4,7,15,13719,True
2462545859,GOLD,Kayle,11,8,13,17473,True
2462545859,PLATINUM,Hecarim,12,10,14,15502,True
2462545859,PLATINUM,Nami,2,7,32,12256,True
2462545859,PLATINUM,Ahri,13,6,13,17342,True
2465658477,DIAMOND,Garen,4,10,5,10996,False
2465658477,DIAMOND,Ziggs,7,10,11,13506,False
2465658477,UNRANKED,Lucian,14,9,7,14536,False
2465658477,PLATINUM,Blitzcrank,3,13,15,10522,False
2465658477,PLATINUM,Master Yi,5,12,15,11245,False
2465658477,UNRANKED,Riven,17,7,3,16736,True
2465658477,DIAMOND,Thresh,4,10,22,11361,True
2465658477,PLATINUM,Ezreal,17,7,19,16998,True
2465658477,PLATINUM,Gragas,2,3,11,13440,True
2465658477,PLATINUM,Caitlyn,14,6,13,17295,True
2465788634,PLATINUM,Jhin,13,10,14,21724,True
2465788634,UNRANKED,Anivia,15,7,21,22044,True
2465788634,PLATINUM,Blitzcrank,4,8,26,16113,True
2465788634,GOLD,Gragas,10,6,21,19609,True
2465788634,UNRANKED,Tryndamere,4,10,6,20640,True
2465788634,UNRANKED,Galio,4,12,25,16944,False
2465788634,DIAMOND,Darius,8,5,13,17000,False
2465788634,GOLD,Jinx,13,8,19,22945,False
2465788634,DIAMOND,Ekko,15,11,15,21427,False
2465788634,PLATINUM,Thresh,1,11,30,13644,False
2463386115,PLATINUM,Lucian,7,3,14,12258,True
2463386115,PLATINUM,Trundle,3,4,14,10053,True
2463386115,GOLD,Rek'Sai,6,1,9,11223,True
2463386115,PLATINUM,Yasuo,26,5,4,18534,True
2463386115,PLATINUM,Brand,6,6,10,10285,True
2463386115,PLATINUM,Cassiopeia,3,11,6,8085,False
2463386115,DIAMOND,Lulu,2,8,7,7226,False
2463386115,PLATINUM,Kog'Maw,8,7,3,9298,False
2463386115,UNRANKED,Irelia,2,10,2,7738,False
2463386115,PLATINUM,Xin Zhao,4,12,4,8297,False
2462505923,PLATINUM,Ezreal,6,5,2,10704,False
2462505923,PLATINUM,Nautilus,1,6,8,8292,False
2462505923,PLATINUM,Lee Sin,2,6,4,9264,False
2462505923,GOLD,Swain,4,4,6,10182,False
2462505923,GOLD,Darius,1,6,2,9805,False
2462505923,PLATINUM,Graves,8,4,7,12378,True
2462505923,PLATINUM,Brand,5,3,4,9057,True
2462505923,GOLD,Ekko,7,3,7,12060,True
2462505923,GOLD,Lulu,0,2,15,7713,True
2462505923,PLATINUM,Jhin,6,2,8,11241,True
2462136113,UNRANKED,Nunu,11,6,16,14619,False
2462136113,PLATINUM,Thresh,4,5,23,11479,False
2462136113,GOLD,Lucian,6,4,12,15245,False
2462136113,PLATINUM,Karthus,16,12,11,17800,False
2462136113,PLATINUM,Nautilus,4,7,15,12682,False
2462136113,UNRANKED,Teemo,7,11,5,16946,True
2462136113,PLATINUM,Miss Fortune,6,10,12,13724,True
2462136113,DIAMOND,Morgana,3,6,21,12779,True
2462136113,GOLD,Lux,4,7,14,13726,True
2462136113,SILVER,Kha'Zix,14,8,8,16554,True
2464649547,PLATINUM,Jayce,7,13,4,9422,False
2464649547,PLATINUM,Jinx,6,6,1,11273,False
2464649547,GOLD,Warwick,7,10,9,10167,False
2464649547,GOLD,Galio,5,6,6,9991,False
2464649547,PLATINUM,Bard,0,5,12,8105,False
2464649547,GOLD,Olaf,3,4,7,8900,True
2464649547,PLATINUM,Syndra,17,8,11,15088,True
2464649547,PLATINUM,Kled,6,7,12,12308,True
2464649547,SILVER,Thresh,2,4,22,9067,True
2464649547,PLATINUM,Lucian,12,2,8,14088,True
2462920862,GOLD,Vi,2,6,1,5962,False
2462920862,PLATINUM,Orianna,0,5,2,5962,False
2462920862,PLATINUM,Jhin,0,2,0,6315,False
2462920862,PLATINUM,Braum,1,2,1,5036,False
2462920862,PLATINUM,Teemo,4,2,2,8065,False
2462920862,PLATINUM,Janna,0,0,8,5763,True
2462920862,PLATINUM,Lee Sin,3,5,6,7452,True
2462920862,PLATINUM,Ryze,7,1,6,10141,True
2462920862,GOLD,Jayce,4,1,5,9049,True
2462920862,UNRANKED,Draven,3,0,2,9730,True
2457588624,GOLD,Ashe,1,6,10,12030,True
2457588624,GOLD,Corki,14,6,3,15970,True
2457588624,SILVER,Janna,0,3,22,10029,True
2457588624,GOLD,Wukong,10,2,5,12808,True
