2468926820,46145524,200,DIAMOND,jg,Kha'Zix,7,6,4,12784,False,2017-04-07 04:21:03
2468926820,39987054,200,DIAMOND,sup,Blitzcrank,3,3,12,11244,False,2017-04-07 04:21:03
2468926820,36447212,200,MASTER,adc,Lucian,11,6,7,16367,False,2017-04-07 04:21:03
2468926820,37362949,200,MASTER,mid,Ekko,1,6,5,11399,False,2017-04-07 04:21:03
2468904901,170340,100,CHALLENGER,mid,Kalista,1,1,0,3509,False,2017-04-07 03:57:18
2468904901,68411427,100,PLATINUM,mid,Zed,0,3,1,2905,False,2017-04-07 03:57:18
2468904901,20026969,100,CHALLENGER,jg,Ivern,1,1,0,3462,False,2017-04-07 03:57:18
2468904901,38038926,100,CHALLENGER,top,Teemo,0,3,0,2552,False,2017-04-07 03:57:18
2468904901,45344815,100,DIAMOND,mid,Lulu,0,0,1,2388,False,2017-04-07 03:57:18
2468904901,34925733,200,CHALLENGER,top,Rumble,2,0,0,4737,True,2017-04-07 03:57:18
2468904901,26851284,200,CHALLENGER,mid,Soraka,1,0,2,3439,True,2017-04-07 03:57:18
2468904901,47992267,200,DIAMOND,mid,Yasuo,2,0,3,4738,True,2017-04-07 03:57:18
2468904901,19698094,200,CHALLENGER,mid,Syndra,3,1,1,4976,True,2017-04-07 03:57:18
2468904901,23479635,200,MASTER,mid,Lucian,0,1,2,3850,True,2017-04-07 03:57:18
2468864565,73759385,100,MASTER,adc,Ezreal,10,7,5,16414,False,2017-04-07 02:42:06
2468864565,61542283,100,CHALLENGER,mid,Vel'Koz,8,7,10,16452,False,2017-04-07 02:42:06
2468864565,82439805,100,UNRANKED,jg,Lee Sin,8,5,7,15311,False,2017-04-07 02:42:06
2468864565,84311709,100,UNRANKED,sup,Alistar,0,9,19,11322,False,2017-04-07 02:42:06
2468864565,33089599,100,DIAMOND,top,Vladimir,4,6,6,14295,False,2017-04-07 02:42:06
2468864565,36111109,200,CHALLENGER,mid,Cassiopeia,15,7,8,18243,True,2017-04-07 02:42:06
2468864565,20047271,200,MASTER,adc,Ashe,7,7,8,16407,True,2017-04-07 02:42:06
2468864565,34925733,200,CHALLENGER,top,Renekton,7,4,11,18989,True,2017-04-07 02:42:06
2468864565,22403576,200,CHALLENGER,jg,Elise,4,7,17,14765,True,2017-04-07 02:42:06
2468864565,48547745,200,CHALLENGER,sup,Fiddlesticks,1,5,24,13561,True,2017-04-07 02:42:06
2468839843,89197,100,DIAMOND,top,Renekton,6,2,4,11809,False,2017-04-07 02:02:08
2468839843,20962682,100,CHALLENGER,sup,Lulu,0,4,3,6113,False,2017-04-07 02:02:08
2468839843,77351819,100,CHALLENGER,adc,Kalista,1,5,3,8475,False,2017-04-07 02:02:08
2468839843,36111109,100,CHALLENGER,mid,Orianna,1,5,4,9604,False,2017-04-07 02:02:08
2468839843,20112175,100,CHALLENGER,jg,Gragas,6,4,4,9428,False,2017-04-07 02:02:08
2468839843,39987054,200,DIAMOND,jg,Lee Sin,3,4,3,10394,True,2017-04-07 02:02:08
2468839843,23114113,200,DIAMOND,adc,Caitlyn,5,1,4,13463,True,2017-04-07 02:02:08
2468839843,33089599,200,DIAMOND,mid,Kassadin,7,3,8,13035,True,2017-04-07 02:02:08
2468839843,34925733,200,CHALLENGER,top,Fizz,5,5,2,11849,True,2017-04-07 02:02:08
2468839843,22403576,200,CHALLENGER,sup,Soraka,0,2,12,8618,True,2017-04-07 02:02:08
2468413453,84039183,100,UNRANKED,adc,Varus,5,2,4,10382,True,2017-04-06 04:42:13
2468413453,22862485,100,DIAMOND,top,Jayce,2,3,8,9843,True,2017-04-06 04:42:13
2468413453,45344815,100,DIAMOND,sup,Nami,1,1,11,7976,True,2017-04-06 04:42:13
2468413453,56901374,100,MASTER,jg,Gragas,6,2,8,10009,True,2017-04-06 04:42:13
2468413453,36111109,100,CHALLENGER,mid,Cassiopeia,6,3,5,10793,True,2017-04-06 04:42:13
2468413453,62372968,200,DIAMOND,adc,Caitlyn,0,3,1,7926,False,2017-04-06 04:42:13
2468413453,43423352,200,DIAMOND,top,Warwick,5,4,2,9065,False,2017-04-06 04:42:13
2468413453,309519,200,DIAMOND,sup,Janna,0,2,2,5808,False,2017-04-06 04:42:13
2468413453,34925733,200,CHALLENGER,mid,Twisted Fate,1,4,5,10566,False,2017-04-06 04:42:13
2468413453,39987054,200,DIAMOND,jg,Lee Sin,5,7,2,8323,False,2017-04-06 04:42:13
2468348884,82439805,100,UNRANKED,adc,Jhin,4,7,12,11278,False,2017-04-06 03:55:29
2468348884,39987054,100,DIAMOND,jg,Gragas,6,7,11,12412,False,2017-04-06 03:55:29
2468348884,36111109,100,CHALLENGER,mid,Kassadin,16,7,7,15429,False,2017-04-06 03:55:29
2468348884,59189004,100,MASTER,sup,Karma,2,8,23,10661,False,2017-04-06 03:55:29
2468348884,20112175,100,CHALLENGER,top,Fiora,7,8,8,13535,False,2017-04-06 03:55:29
2468348884,170340,200,CHALLENGER,jg,Lee Sin,8,5,12,14628,True,2017-04-06 03:55:29
2468348884,34925733,200,CHALLENGER,top,Fizz,6,9,10,14234,True,2017-04-06 03:55:29
2468348884,20026969,200,CHALLENGER,mid,Ashe,8,7,15,14321,True,2017-04-06 03:55:29
2468348884,44554267,200,MASTER,mid,Ezreal,8,8,18,15118,True,2017-04-06 03:55:29
2468348884,19877155,200,MASTER,mid,Katarina,7,6,12,13856,True,2017-04-06 03:55:29
2468364740,83039481,100,CHALLENGER,adc,Ezreal,6,3,7,8240,True,2017-04-06 03:26:00
2468364740,36111109,100,CHALLENGER,mid,Orianna,4,0,10,8753,True,2017-04-06 03:26:00
2468364740,82439805,100,UNRANKED,jg,Lee Sin,8,1,8,8777,True,2017-04-06 03:26:00
2468364740,39987054,100,DIAMOND,top,Irelia,6,2,3,7903,True,2017-04-06 03:26:00
2468364740,40661961,100,CHALLENGER,sup,Janna,1,1,17,6328,True,2017-04-06 03:26:00
2468364740,44554267,200,MASTER,adc,Caitlyn,2,5,2,6051,False,2017-04-06 03:26:00
2468364740,28961355,200,GOLD,top,Jayce,2,6,0,6371,False,2017-04-06 03:26:00
2468364740,19877155,200,MASTER,sup,Bard,1,5,3,4844,False,2017-04-06 03:26:00
2468364740,20047271,200,MASTER,mid,Talon,2,6,0,5201,False,2017-04-06 03:26:00
2468364740,34925733,200,CHALLENGER,jg,Elise,0,3,1,5275,False,2017-04-06 03:26:00
2468230068,39987054,100,DIAMOND,jg,Kha'Zix,3,4,7,11753,False,2017-04-06 00:06:25
2468230068,2648,100,CHALLENGER,mid,Syndra,3,6,3,13294,False,2017-04-06 00:06:25
2468230068,22141445,100,MASTER,sup,Lulu,0,6,8,8415,False,2017-04-06 00:06:25
2468230068,40519573,100,MASTER,top,Gangplank,6,9,4,12626,False,2017-04-06 00:06:25
2468230068,44807164,100,DIAMOND,adc,Tristana,6,4,3,11896,False,2017-04-06 00:06:25
2468230068,40640091,200,UNRANKED,adc,Twitch,11,1,2,14516,True,2017-04-06 00:06:25
2468230068,34925733,200,CHALLENGER,top,Rumble,3,9,10,13555,True,2017-04-06 00:06:25
2468230068,73459347,200,CHALLENGER,jg,Lee Sin,10,4,7,13323,True,2017-04-06 00:06:25
2468230068,83429134,200,UNRANKED,mid,Orianna,5,2,8,14413,True,2017-04-06 00:06:25
2468230068,65139113,200,DIAMOND,sup,Janna,0,2,15,10335,True,2017-04-06 00:06:25
2467613522,44841787,100,DIAMOND,jg,Aurelion Sol,10,6,15,14250,True,2017-04-05 06:08:08
2467613522,34925733,100,CHALLENGER,top,Rumble,10,7,16,15649,True,2017-04-05 06:08:08
2467613522,79882258,100,CHALLENGER,sup,Thresh,1,6,18,9165,True,2017-04-05 06:08:08
2467613522,46145524,100,DIAMOND,jg,Kha'Zix,25,4,7,18623,True,2017-04-05 06:08:08
2467613522,36111109,100,CHALLENGER,adc,Ezreal,7,9,15,12761,True,2017-04-05 06:08:08
2467613522,84649274,200,UNRANKED,adc,Lucian,8,8,11,12643,False,2017-04-05 06:08:08
2467613522,36653735,200,MASTER,sup,Karma,5,10,13,10234,False,2017-04-05 06:08:08
2467613522,83339293,200,UNRANKED,jg,Olaf,9,14,6,11305,False,2017-04-05 06:08:08
2467613522,59189004,200,MASTER,mid,Xerath,6,8,7,11794,False,2017-04-05 06:08:08
2467613522,39987054,200,DIAMOND,top,Darius,4,13,5,11305,False,2017-04-05 06:08:08
2467400950,34925733,100,CHALLENGER,top,Rumble,9,5,14,15058,True,2017-04-05 00:17:34
2467400950,27722390,100,DIAMOND,mid,Fizz,12,10,13,13011,True,2017-04-05 00:17:34
2467400950,22020736,100,DIAMOND,jg,Hecarim,12,2,11,15756,True,2017-04-05 00:17:34
2467400950,22324298,100,DIAMOND,sup,Lulu,3,3,22,10702,True,2017-04-05 00:17:34
2467400950,20700309,100,DIAMOND,adc,Lucian,3,9,6,10912,True,2017-04-05 00:17:34
2467400950,29165900,200,UNRANKED,adc,Twitch,9,8,6,12090,False,2017-04-05 00:17:34
2467400950,38911162,200,DIAMOND,top,Nautilus,0,9,10,9606,False,2017-04-05 00:17:34
2467400950,28906668,200,MASTER,sup,Blitzcrank,0,7,14,8943,False,2017-04-05 00:17:34
2467400950,30184991,200,DIAMOND,mid,Ahri,2,8,11,10515,False,2017-04-05 00:17:34
2467400950,34469363,200,DIAMOND,jg,Lee Sin,18,7,2,14584,False,2017-04-05 00:17:34
2467353431,32392626,100,MASTER,top,Jayce,14,8,5,17182,False,2017-04-04 23:14:52
2467353431,21366420,100,CHALLENGER,jg,Rek'Sai,4,8,9,11316,False,2017-04-04 23:14:52
2467353431,76379684,100,DIAMOND,adc,Miss Fortune,1,13,6,11488,False,2017-04-04 23:14:52
2467353431,77629935,100,UNRANKED,sup,Gragas,2,10,9,10416,False,2017-04-04 23:14:52
2467353431,34925733,100,CHALLENGER,mid,Ekko,9,7,2,14774,False,2017-04-04 23:14:52
2467353431,21498922,200,CHALLENGER,adc,Lucian,16,4,21,18420,True,2017-04-04 23:14:52
2467353431,22696988,200,DIAMOND,jg,Rengar,9,7,14,15314,True,2017-04-04 23:14:52
2467353431,23245665,200,MASTER,sup,Blitzcrank,4,3,26,12153,True,2017-04-04 23:14:52
2467353431,57039082,200,DIAMOND,top,Fiora,7,10,10,14725,True,2017-04-04 23:14:52
2467353431,20636732,200,UNRANKED,mid,Kassadin,10,6,11,14673,True,2017-04-04 23:14:52
2463896617,62372968,100,DIAMOND,adc,Ezreal,4,5,1,6624,False,2017-03-31 18:28:26
2463896617,20121328,100,UNRANKED,jg,Kha'Zix,3,6,1,5860,False,2017-03-31 18:28:26
2463896617,568629,100,MASTER,sup,Heimerdinger,0,6,3,4143,False,2017-03-31 18:28:26
2463896617,78059635,100,DIAMOND,mid,Ahri,1,6,3,5363,False,2017-03-31 18:28:26
2463896617,67014350,100,UNRANKED,top,Irelia,4,7,3,5601,False,2017-03-31 18:28:26
2463896617,45186258,200,MASTER,jg,Elise,8,3,5,9313,True,2017-03-31 18:28:26
2463896617,21947923,200,CHALLENGER,top,Maokai,4,5,6,7992,True,2017-03-31 18:28:26
2463896617,34925733,200,CHALLENGER,mid,Camille,11,0,8,11407,True,2017-03-31 18:28:26
2463896617,19062645,200,DIAMOND,sup,Vel'Koz,4,3,8,6876,True,2017-03-31 18:28:26
2463896617,31198030,200,MASTER,adc,Ashe,3,1,7,7436,True,2017-03-31 18:28:26
2463771059,35592112,100,CHALLENGER,sup,Fiddlesticks,1,6,19,9656,True,2017-03-31 06:13:49
2463771059,84649274,100,UNRANKED,adc,Kalista,15,4,11,15916,True,2017-03-31 06:13:49
2463771059,59189004,100,MASTER,mid,Vel'Koz,5,4,10,10679,True,2017-03-31 06:13:49
2463771059,84311709,100,UNRANKED,top,Kayle,5,7,7,10686,True,2017-03-31 06:13:49
2463771059,22079480,100,DIAMOND,jg,Ivern,4,1,17,10343,True,2017-03-31 06:13:49
2463771059,77269277,200,MASTER,sup,Ashe,4,6,10,9130,False,2017-03-31 06:13:49
2463771059,34925733,200,CHALLENGER,mid,Ekko,5,5,10,12056,False,2017-03-31 06:13:49
2463771059,19698094,200,CHALLENGER,top,Renekton,2,6,9,10557,False,2017-03-31 06:13:49
2463771059,170340,200,CHALLENGER,jg,Lee Sin,5,7,6,10474,False,2017-03-31 06:13:49
2463771059,44989337,200,DIAMOND,adc,Ezreal,6,6,4,11620,False,2017-03-31 06:13:49
2463717894,21808974,100,DIAMOND,mid,Syndra,3,5,7,9973,False,2017-03-31 05:37:17
2463717894,65389099,100,DIAMOND,jg,Graves,11,6,5,10970,False,2017-03-31 05:37:17
2463717894,77799096,100,DIAMOND,top,Maokai,3,6,5,8403,False,2017-03-31 05:37:17
2463717894,380646,100,DIAMOND,adc,Vayne,1,9,2,7270,False,2017-03-31 05:37:17
2463717894,22079480,100,DIAMOND,sup,Tahm Kench,0,4,15,6626,False,2017-03-31 05:37:17
2463717894,48547745,200,CHALLENGER,adc,Lucian,5,3,8,11537,True,2017-03-31 05:37:17
2463717894,26817450,200,DIAMOND,jg,Kha'Zix,4,6,4,10631,True,2017-03-31 05:37:17
2463717894,22478427,200,MASTER,sup,Braum,2,4,19,9424,True,2017-03-31 05:37:17
2463717894,61542283,200,CHALLENGER,mid,Zed,11,3,7,13423,True,2017-03-31 05:37:17
2463717894,34925733,200,CHALLENGER,top,Rumble,8,2,8,13085,True,2017-03-31 05:37:17
2463193663,34925733,100,CHALLENGER,top,Fizz,11,9,6,13847,False,2017-03-30 06:33:08
2463193663,22015124,100,CHALLENGER,jg,Nidalee,9,10,13,14991,False,2017-03-30 06:33:08
2463193663,34022147,100,CHALLENGER,mid,Syndra,5,9,10,14015,False,2017-03-30 06:33:08
2463193663,38919744,100,DIAMOND,adc,Lucian,5,10,7,13485,False,2017-03-30 06:33:08
2463193663,35890783,100,CHALLENGER,sup,Braum,3,9,15,10589,False,2017-03-30 06:33:08
2463193663,22696988,200,DIAMOND,jg,Rengar,9,8,13,15441,True,2017-03-30 06:33:08
2463193663,44989337,200,DIAMOND,adc,Kalista,9,5,14,16264,True,2017-03-30 06:33:08
2463193663,581716,200,DIAMOND,mid,Xerath,20,6,18,18013,True,2017-03-30 06:33:08
2463193663,22478453,200,DIAMOND,top,Jayce,9,5,15,14902,True,2017-03-30 06:33:08
2463193663,24793304,200,CHALLENGER,sup,Alistar,0,9,18,9556,True,2017-03-30 06:33:08
2463169632,34925733,100,CHALLENGER,top,Fizz,17,2,6,14015,True,2017-03-30 05:42:52
2463169632,37160685,100,UNRANKED,mid,Cassiopeia,4,3,11,10053,True,2017-03-30 05:42:52
2463169632,159034,100,UNRANKED,adc,Ashe,4,3,11,11513,True,2017-03-30 05:42:52
2463169632,26798206,100,PLATINUM,sup,Thresh,3,3,19,8742,True,2017-03-30 05:42:52
2463169632,39987054,100,DIAMOND,jg,Lee Sin,5,5,11,10785,True,2017-03-30 05:42:52
2463169632,19688334,200,UNRANKED,jg,Nunu,1,4,8,8018,False,2017-03-30 05:42:52
2463169632,20112175,200,CHALLENGER,top,Fiora,0,9,5,8402,False,2017-03-30 05:42:52
2463169632,77211676,200,CHALLENGER,mid,Syndra,7,9,2,10272,False,2017-03-30 05:42:52
2463169632,26851284,200,CHALLENGER,sup,Karma,3,6,9,8198,False,2017-03-30 05:42:52
2463169632,26817450,200,DIAMOND,adc,Ziggs,4,5,3,10179,False,2017-03-30 05:42:52
2462369938,22403576,100,CHALLENGER,jg,Shaco,4,6,4,10443,False,2017-03-29 05:40:15
2462369938,34925733,100,CHALLENGER,top,Camille,3,5,1,12255,False,2017-03-29 05:40:15
2462369938,20165194,100,MASTER,sup,Brand,1,4,4,7973,False,2017-03-29 05:40:15
2462369938,22348048,100,DIAMOND,adc,Caitlyn,1,8,3,9347,False,2017-03-29 05:40:15
2462369938,36758844,100,GOLD,mid,Lux,2,4,4,9334,False,2017-03-29 05:40:15
2462369938,23353829,200,MASTER,jg,Lee Sin,5,5,10,12008,True,2017-03-29 05:40:15
2462369938,22717034,200,MASTER,top,Orianna,4,2,6,13399,True,2017-03-29 05:40:15
2462369938,446965,200,CHALLENGER,adc,Jhin,7,1,9,14323,True,2017-03-29 05:40:15
2462369938,41216897,200,DIAMOND,sup,Lulu,0,1,13,10049,True,2017-03-29 05:40:15
2462369938,82169089,200,CHALLENGER,mid,Zed,11,2,2,15250,True,2017-03-29 05:40:15
2462323771,21944884,100,CHALLENGER,jg,Kha'Zix,13,1,6,14179,True,2017-03-29 04:39:38
2462323771,193759,100,MASTER,top,Camille,8,4,4,12696,True,2017-03-29 04:39:38
2462323771,38919744,100,DIAMOND,sup,Lulu,1,2,21,9563,True,2017-03-29 04:39:38
2462323771,31198030,100,MASTER,adc,Ashe,4,2,14,10900,True,2017-03-29 04:39:38
2462323771,26851284,100,CHALLENGER,mid,Karma,2,0,15,10902,True,2017-03-29 04:39:38
2462323771,19828074,200,DIAMOND,adc,Ezreal,3,6,1,9055,False,2017-03-29 04:39:38
2462323771,34925733,200,CHALLENGER,top,Renekton,3,5,1,11976,False,2017-03-29 04:39:38
2462323771,442232,200,DIAMOND,sup,Soraka,0,7,5,6539,False,2017-03-29 04:39:38
2462323771,61542283,200,CHALLENGER,mid,Aurelion Sol,3,5,2,9989,False,2017-03-29 04:39:38
2462323771,19761072,200,MASTER,jg,Rengar,0,5,2,8896,False,2017-03-29 04:39:38
2462098867,40519573,100,MASTER,top,Jayce,2,9,6,14358,False,2017-03-29 00:12:01
2462098867,76869210,100,DIAMOND,adc,Twitch,8,5,7,17059,False,2017-03-29 00:12:01
2462098867,83089575,100,UNRANKED,jg,Lee Sin,4,9,7,13993,False,2017-03-29 00:12:01
2462098867,41216897,100,DIAMOND,mid,Malzahar,12,5,5,15817,False,2017-03-29 00:12:01
2462098867,22156554,100,DIAMOND,sup,Janna,1,4,10,11126,False,2017-03-29 00:12:01
2462098867,45114148,200,DIAMOND,mid,Twisted Fate,9,3,10,18460,True,2017-03-29 00:12:01
2462098867,34925733,200,CHALLENGER,top,Camille,12,5,11,17942,True,2017-03-29 00:12:01
2462098867,43079579,200,MASTER,adc,Vayne,6,6,12,15620,True,2017-03-29 00:12:01
2462098867,22040597,200,DIAMOND,jg,Shaco,4,9,7,13177,True,2017-03-29 00:12:01
2462098867,22544846,200,CHALLENGER,sup,Lulu,1,4,22,12242,True,2017-03-29 00:12:01
2462102335,81252485,100,UNRANKED,sup,Janna,2,4,24,11434,True,2017-03-28 23:19:10
2462102335,36842099,100,DIAMOND,adc,Twitch,15,5,9,18394,True,2017-03-28 23:19:10
2462102335,34925733,100,CHALLENGER,top,Rumble,4,6,11,15586,True,2017-03-28 23:19:10
2462102335,400766,100,UNRANKED,jg,Xin Zhao,10,8,13,15622,True,2017-03-28 23:19:10
2462102335,77211704,100,CHALLENGER,mid,Lulu,3,10,19,11312,True,2017-03-28 23:19:10
2462102335,60939398,200,PLATINUM,mid,Talon,17,9,9,17374,False,2017-03-28 23:19:10
2462102335,170340,200,CHALLENGER,jg,Rengar,6,6,6,16097,False,2017-03-28 23:19:10
2462102335,68401488,200,CHALLENGER,sup,Fiddlesticks,2,7,16,11999,False,2017-03-28 23:19:10
2462102335,32225785,200,GOLD,top,Swain,7,6,12,15260,False,2017-03-28 23:19:10
2462102335,83039569,200,UNRANKED,adc,Lucian,1,6,7,13110,False,2017-03-28 23:19:10
2461389297,20112175,100,CHALLENGER,top,Fizz,3,10,2,8778,False,2017-03-28 02:40:17
2461389297,22350178,100,DIAMOND,sup,Lulu,2,6,10,8209,False,2017-03-28 02:40:17
2461389297,28906668,100,MASTER,jg,Zac,4,6,6,9834,False,2017-03-28 02:40:17
2461389297,51589239,100,PLATINUM,adc,Lucian,9,5,3,12575,False,2017-03-28 02:40:17
2461389297,38038926,100,CHALLENGER,mid,Zyra,1,4,7,10535,False,2017-03-28 02:40:17
2461389297,34925733,200,CHALLENGER,top,Rumble,10,1,12,14205,True,2017-03-28 02:40:17
2461389297,44554267,200,MASTER,adc,Caitlyn,5,6,10,12771,True,2017-03-28 02:40:17
2461389297,40661961,200,CHALLENGER,sup,Sona,1,3,17,9656,True,2017-03-28 02:40:17
2461389297,19877155,200,MASTER,mid,Karthus,8,3,8,13900,True,2017-03-28 02:40:17
2461389297,40220617,200,MASTER,jg,Graves,7,6,6,13406,True,2017-03-28 02:40:17
2461384954,20112175,100,CHALLENGER,top,Renekton,0,6,0,6490,False,2017-03-28 02:09:17
2461384954,22350178,100,DIAMOND,adc,Ezreal,3,4,0,6468,False,2017-03-28 02:09:17
2461384954,34270960,100,CHALLENGER,sup,Vel'Koz,0,6,3,4911,False,2017-03-28 02:09:17
2461384954,22670229,100,CHALLENGER,jg,Gragas,1,6,2,5246,False,2017-03-28 02:09:17
2461384954,60939398,100,PLATINUM,mid,Vladimir,3,5,0,7135,False,2017-03-28 02:09:17
2461384954,29404480,200,DIAMOND,sup,Karma,1,1,12,6491,True,2017-03-28 02:09:17
2461384954,23495845,200,DIAMOND,adc,Caitlyn,5,2,3,9219,True,2017-03-28 02:09:17
2461384954,34925733,200,CHALLENGER,top,Rumble,7,0,8,10794,True,2017-03-28 02:09:17
2461384954,38038926,200,CHALLENGER,mid,Zyra,1,3,5,7624,True,2017-03-28 02:09:17
2461384954,73170218,200,GOLD,jg,Kha'Zix,13,1,3,10438,True,2017-03-28 02:09:17
2460985479,34925733,100,CHALLENGER,top,Camille,6,8,15,16295,True,2017-03-27 06:44:11
2460985479,79882258,100,CHALLENGER,sup,Thresh,4,4,23,12240,True,2017-03-27 06:44:11
2460985479,45284056,100,DIAMOND,mid,Viktor,23,10,3,19376,True,2017-03-27 06:44:11
2460985479,68479082,100,DIAMOND,adc,Varus,4,11,14,14604,True,2017-03-27 06:44:11
2460985479,76609200,100,DIAMOND,jg,Lee Sin,7,6,22,15342,True,2017-03-27 06:44:11
2460985479,80050514,200,UNRANKED,mid,Twisted Fate,14,14,8,16840,False,2017-03-27 06:44:11
2460985479,24399368,200,DIAMOND,top,Kled,2,9,13,12051,False,2017-03-27 06:44:11
2460985479,20823651,200,CHALLENGER,sup,Karma,6,8,17,11707,False,2017-03-27 06:44:11
2460985479,44989337,200,DIAMOND,jg,Elise,12,7,9,14368,False,2017-03-27 06:44:11
2460985479,83039569,200,UNRANKED,adc,Lucian,5,6,14,14308,False,2017-03-27 06:44:11
2460982426,34925733,100,CHALLENGER,top,Rumble,7,0,6,9752,True,2017-03-27 06:01:51
2460982426,23083311,100,DIAMOND,adc,Jinx,1,5,5,6665,True,2017-03-27 06:01:51
2460982426,49159160,100,CHALLENGER,mid,Jayce,9,0,1,11154,True,2017-03-27 06:01:51
2460982426,20026969,100,CHALLENGER,jg,Nunu,5,2,11,8520,True,2017-03-27 06:01:51
2460982426,36119978,100,CHALLENGER,sup,Zyra,2,3,8,6337,True,2017-03-27 06:01:51
2460982426,20823651,200,CHALLENGER,sup,Karma,4,4,5,5617,False,2017-03-27 06:01:51
2460982426,80050514,200,UNRANKED,jg,Ryze,1,5,0,5337,False,2017-03-27 06:01:51
2460982426,22717034,200,MASTER,jg,Sejuani,2,3,5,5105,False,2017-03-27 06:01:51
2460982426,19698094,200,CHALLENGER,top,Kled,1,6,0,4945,False,2017-03-27 06:01:51
2460982426,20202108,200,DIAMOND,adc,Lucian,2,6,6,6364,False,2017-03-27 06:01:51
2460919713,80050514,100,UNRANKED,mid,Ziggs,5,3,5,11772,True,2017-03-27 05:27:12
2460919713,20823651,100,CHALLENGER,sup,Karma,6,3,16,10395,True,2017-03-27 05:27:12
2460919713,20112175,100,CHALLENGER,top,Fiora,6,7,6,10665,True,2017-03-27 05:27:12
2460919713,21890988,100,DIAMOND,jg,Lee Sin,4,5,5,10040,True,2017-03-27 05:27:12
2460919713,23083311,100,DIAMOND,adc,Jinx,4,3,8,12597,True,2017-03-27 05:27:12
2460919713,51580106,200,MASTER,mid,Ahri,6,3,9,10586,False,2017-03-27 05:27:12
2460919713,22717034,200,MASTER,jg,Gragas,3,4,10,8015,False,2017-03-27 05:27:12
2460919713,34925733,200,CHALLENGER,top,Camille,2,7,3,8969,False,2017-03-27 05:27:12
2460919713,48547745,200,CHALLENGER,sup,Lulu,5,6,10,8206,False,2017-03-27 05:27:12
2460919713,31588136,200,CHALLENGER,adc,Lucian,4,5,4,9905,False,2017-03-27 05:27:12
2460778924,20026969,100,CHALLENGER,jg,Lee Sin,2,7,7,10908,False,2017-03-27 02:31:53
2460778924,42060215,100,CHALLENGER,adc,Lucian,10,6,6,14125,False,2017-03-27 02:31:53
2460778924,22544846,100,CHALLENGER,sup,Tahm Kench,2,6,10,8702,False,2017-03-27 02:31:53
2460778924,21622356,100,MASTER,mid,Vladimir,5,7,3,11205,False,2017-03-27 02:31:53
2460778924,76379684,100,DIAMOND,top,Kayle,1,6,4,13224,False,2017-03-27 02:31:53
2460778924,35407828,200,DIAMOND,jg,Rengar,8,5,8,14471,True,2017-03-27 02:31:53
2460778924,72849285,200,MASTER,adc,Ashe,9,4,12,16249,True,2017-03-27 02:31:53
2460778924,34925733,200,CHALLENGER,top,Rumble,4,2,11,14587,True,2017-03-27 02:31:53
2460778924,60329217,200,DIAMOND,sup,Brand,5,8,11,12055,True,2017-03-27 02:31:53
2460778924,50759139,200,DIAMOND,mid,Talon,6,2,10,15001,True,2017-03-27 02:31:53
2460801021,70649723,100,DIAMOND,adc,Twitch,1,7,5,9262,False,2017-03-27 01:39:13
2460801021,26357125,100,GOLD,mid,Syndra,4,5,2,9764,False,2017-03-27 01:39:13
2460801021,68861948,100,PLATINUM,jg,Udyr,4,7,9,9956,False,2017-03-27 01:39:13
2460801021,26851284,100,CHALLENGER,sup,Karma,2,5,8,8013,False,2017-03-27 01:39:13
2460801021,34925733,100,CHALLENGER,top,Camille,10,3,4,11931,False,2017-03-27 01:39:13
2460801021,48547745,200,CHALLENGER,sup,Braum,1,4,21,9210,True,2017-03-27 01:39:13
2460801021,31588136,200,CHALLENGER,adc,Lucian,13,2,5,13993,True,2017-03-27 01:39:13
2460801021,19668604,200,CHALLENGER,jg,Nunu,0,3,13,9601,True,2017-03-27 01:39:13
2460801021,30046300,200,DIAMOND,top,Kled,2,7,7,9754,True,2017-03-27 01:39:13
2460801021,24798193,200,DIAMOND,mid,Katarina,11,6,6,12459,True,2017-03-27 01:39:13
2460740389,27470522,100,CHALLENGER,sup,Hecarim,2,5,3,8221,False,2017-03-27 00:23:28
2460740389,31209421,100,DIAMOND,top,Fiora,5,6,2,9101,False,2017-03-27 00:23:28
2460740389,24444602,100,MASTER,adc,Ezreal,3,5,2,9294,False,2017-03-27 00:23:28
2460740389,272354,100,MASTER,adc,Ekko,2,5,1,8334,False,2017-03-27 00:23:28
2460740389,26183864,100,MASTER,sup,Karma,0,5,2,5554,False,2017-03-27 00:23:28
2460740389,38855444,200,DIAMOND,adc,Lucian,3,4,10,10108,True,2017-03-27 00:23:28
2460740389,34925733,200,CHALLENGER,top,Camille,5,4,4,10265,True,2017-03-27 00:23:28
2460740389,37532228,200,MASTER,jg,Lee Sin,6,1,11,10585,True,2017-03-27 00:23:28
2460740389,27962195,200,MASTER,mid,Vladimir,9,0,3,11719,True,2017-03-27 00:23:28
2460740389,20759436,200,DIAMOND,sup,Bard,3,3,13,8190,True,2017-03-27 00:23:28
2459949179,22292020,100,MASTER,sup,Lulu,2,4,13,8167,False,2017-03-26 06:01:01
2459949179,20227573,100,MASTER,adc,Ezreal,6,5,5,12077,False,2017-03-26 06:01:01
2459949179,37832463,100,MASTER,mid,Taliyah,8,6,9,11083,False,2017-03-26 06:01:01
2459949179,22079480,100,DIAMOND,top,Poppy,2,4,5,8859,False,2017-03-26 06:01:01
2459949179,80119512,100,UNRANKED,jg,Kindred,6,8,3,11705,False,2017-03-26 06:01:01
